fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1215652,Omari Giraud-Hutchinson,MID,Ipswich,2.5,0,1,28,1,22.3,274,0.08,0.21,0.13,2.0,186,0,1,8.0,38.6,2024-12-30T19:45:00Z,90,False,6,0,0,0,0,19,0,32954,1,0,2,19.0,9,-1817,662,2479,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,28.0,1,9
789578,Dara O'Shea,DEF,Ipswich,1.3,0,0,22,1,0.4,630,0.0,0.05,0.05,2.0,186,0,0,2.0,15.0,2024-12-30T19:45:00Z,90,False,6,0,0,0,0,19,0,197097,1,0,2,5.0,5,-10006,2867,12873,41,True,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,0.0,2.0,3.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0,5
609755,Kalvin Phillips,MID,Ipswich,0.2,0,0,3,0,0.2,359,0.0,0.0,0.0,0.15,186,0,0,0.1,0.4,2024-12-30T19:45:00Z,13,False,6,0,0,0,0,19,0,5958,0,0,2,0.0,1,-15,153,168,48,True,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
1096400,Levi Colwill,DEF,Chelsea,2.7,0,0,5,0,30.6,162,0.13,0.13,0.0,1.58,186,2,0,5.5,22.6,2024-12-30T19:45:00Z,90,False,10,0,0,0,0,19,0,607092,1,0,2,2.0,0,21088,36168,15080,46,False,1,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,0
866688,Luke Woolfenden,DEF,Ipswich,0.8,0,0,22,1,0.1,284,0.0,0.0,0.0,2.0,186,0,0,2.2,22.2,2024-12-30T19:45:00Z,90,False,6,0,0,0,0,19,0,157214,1,0,2,0.0,6,-3473,348,3821,40,True,0,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583.0,0.0,0.0,3.0,0.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0,6
801120,Jens Cajuste,MID,Ipswich,1.5,0,0,9,1,1.4,619,0.0,0.0,0.0,1.85,186,0,0,1.4,13.0,2024-12-30T19:45:00Z,76,False,6,0,0,0,0,19,0,14892,1,0,2,0.0,3,1314,2702,1388,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,3
770267,Ben Johnson,DEF,Ipswich,0.5,0,0,4,0,0.2,275,0.0,0.0,0.0,0.09,186,0,0,0.3,3.2,2024-12-30T19:45:00Z,4,False,6,0,0,0,0,19,0,254243,0,0,2,0.0,1,2858,14324,11466,39,True,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,4.0,0,1
794427,João Félix Sequeira,MID,Chelsea,1.7,0,0,2,0,17.5,621,0.09,0.48,0.39,1.45,186,2,0,4.5,5.8,2024-12-30T19:45:00Z,54,False,10,0,0,0,0,19,0,51425,1,0,2,22.0,1,-771,865,1636,60,False,0,428399.0,João,Félix Sequeira,0.0,621.0,0.0,0,MID,MID,0.0,428399.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
704523,Christopher Nkunku,MID,Chelsea,3.7,0,0,5,0,28.3,181,0.11,0.83,0.72,1.48,186,2,0,5.7,8.0,2024-12-30T19:45:00Z,64,False,10,0,0,0,0,19,0,244916,1,0,2,21.0,2,-3540,4931,8471,58,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,2
696646,Axel Disasi,DEF,Chelsea,2.8,0,0,3,0,25.5,167,0.05,0.09,0.04,1.58,186,2,0,3.6,9.8,2024-12-30T19:45:00Z,76,False,10,0,0,0,0,19,0,48989,1,0,2,1.0,1,-2483,2153,4636,42,False,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
789507,Jack Taylor,MID,Ipswich,1.5,0,0,3,0,0.0,281,0.0,0.0,0.0,0.0,186,0,0,0.1,1.2,2024-12-30T19:45:00Z,1,False,6,0,0,0,0,19,0,3074,0,0,2,0.0,1,2,131,129,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
843040,Pedro Lomba Neto,MID,Chelsea,1.5,0,0,4,0,0.8,560,0.0,0.02,0.02,0.0,186,0,0,0.4,1.2,2024-12-30T19:45:00Z,13,False,10,0,0,0,0,19,0,81635,0,0,2,2.0,1,-126,5557,5683,62,False,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
873289,Marc Cucurella Saseta,DEF,Chelsea,2.7,0,0,6,0,6.8,163,0.18,0.25,0.07,1.58,186,2,0,2.4,5.4,2024-12-30T19:45:00Z,90,False,10,0,0,0,0,19,0,797171,1,0,2,12.0,1,33683,60201,26518,52,False,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268.0,0.0,1.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,1
1137705,Enzo Fernández,MID,Chelsea,4.7,0,0,13,0,61.7,168,0.68,0.93,0.25,1.58,186,2,0,9.2,15.2,2024-12-30T19:45:00Z,90,False,10,0,0,0,0,19,0,1164439,1,0,2,15.0,1,14074,96001,81927,51,False,1,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,1
1113903,Liam Delap,FWD,Ipswich,2.3,1,3,46,1,10.4,268,0.08,1.07,0.99,2.0,186,0,1,14.3,54.0,2024-12-30T19:45:00Z,90,False,6,0,0,0,0,19,0,271480,1,0,2,79.0,11,-24614,11352,35966,56,True,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0,0,0,0,0,0.0,-12.0,34.0,3,11
1200984,Filip Jørgensen,GK,Chelsea,1.3,0,0,3,0,0.0,581,0.0,0.0,0.0,1.58,186,2,0,3.0,30.2,2024-12-30T19:45:00Z,90,False,10,0,0,0,0,19,4,21393,1,0,2,0.0,2,-430,388,818,42,False,0,508479.0,Filip,Jørgensen,0.0,581.0,221.0,0,GK,GK,4.5,508479.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,4.0,0.0,7.0,0,2
185326,Sam Morsy,MID,Ipswich,1.0,0,0,4,1,0.6,278,0.01,0.01,0.0,2.0,186,0,0,1.8,17.2,2024-12-30T19:45:00Z,90,False,6,0,0,0,0,19,0,16886,1,0,2,0.0,2,-946,249,1195,49,True,1,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,1.0,3.0,0.0,1.0,2.0,5.0,3.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,4.0,0,4
683402,Tosin Adarabioyo,DEF,Chelsea,3.0,0,0,5,0,2.2,187,0.02,0.02,0.0,1.58,186,2,0,1.8,15.6,2024-12-30T19:45:00Z,90,False,10,0,0,0,0,19,0,32551,1,0,2,0.0,1,3692,5946,2254,42,False,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
491827,Sam Szmodics,MID,Ipswich,0.7,0,0,4,0,0.0,611,0.0,0.0,0.0,0.15,186,0,0,0.0,0.2,2024-12-30T19:45:00Z,13,False,6,0,0,0,0,19,0,27686,0,0,2,0.0,1,-2164,378,2542,58,True,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
1197250,Malo Gusto,DEF,Chelsea,3.0,0,0,1,0,0.8,171,0.0,0.0,0.0,0.0,186,0,0,0.2,1.0,2024-12-30T19:45:00Z,13,False,10,0,0,0,0,19,0,246706,0,0,2,0.0,0,616,12931,12315,49,False,1,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,0
