fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
724306,Yves Bissouma,MID,Spurs,2.0,0,0,15,1,2.0,493,0.01,0.08,0.07,1.99,18,0,0,3.0,21.0,2023-08-19T16:30:00Z,90,14,0,0,0,0,2,0,25475,1,0,2,7.0,3,1859,4876,3017,50,True,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,3,3,4,1,1,6,5,1,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,18,0,5
1203665,Alejandro Garnacho,MID,Man Utd,3.0,0,0,9,0,12.1,382,0.05,0.26,0.21,1.25,18,1,0,6.3,7.4,2023-08-19T16:30:00Z,65,18,0,0,0,0,2,0,232760,1,0,2,43.0,2,-10833,15286,26119,50,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,1,2,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,13,0,2
797908,Emerson Leite de Souza Junior,DEF,Spurs,4.0,0,0,2,0,0.1,497,0.0,0.0,0.0,0.26,18,0,0,0.1,0.4,2023-08-19T16:30:00Z,2,14,0,0,0,0,2,0,164903,0,0,2,0.0,1,69317,78731,9414,45,True,0,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
538501,Guglielmo Vicario,GK,Spurs,5.5,0,3,41,1,0.0,520,0.0,0.0,0.0,1.99,18,0,0,4.5,45.0,2023-08-19T16:30:00Z,90,14,0,0,0,0,2,6,41355,1,0,2,0.0,11,-2543,1767,4310,50,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,0,0,0,0,15,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,45,3,11
1107280,Pape Matar Sarr,MID,Spurs,5.0,0,2,36,1,14.6,513,0.03,0.7,0.67,1.64,18,0,1,12.4,39.2,2023-08-19T16:30:00Z,75,14,0,0,0,0,2,0,87103,1,0,2,70.0,10,-3487,6746,10233,45,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,2,1,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,41,2,10
422685,Bruno Borges Fernandes,MID,Man Utd,2.5,0,0,13,0,54.4,373,0.42,1.18,0.76,1.8,18,2,0,9.3,13.0,2023-08-19T16:30:00Z,90,18,0,0,0,0,2,0,2340614,1,0,2,26.0,1,-81782,80824,162606,85,False,1,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,1,1,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,16,0,1
230982,Raphaël Varane,DEF,Man Utd,8.0,0,0,17,0,1.8,395,0.01,0.04,0.03,1.8,18,2,0,3.8,15.4,2023-08-19T16:30:00Z,90,18,0,0,0,0,2,0,424217,1,0,2,21.0,1,124897,138535,13638,50,False,0,90152.0,Raphaël,Varane,395.0,0.0,0.0,DEF,0,DEF,0.0,90152,1,0,5,1,1,0,9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,19,0,1
611491,André Onana,GK,Man Utd,6.0,0,0,19,0,0.0,597,0.0,0.0,0.0,1.8,18,2,0,4.0,39.6,2023-08-19T16:30:00Z,90,18,0,0,0,0,2,5,2684767,1,0,2,0.0,2,96355,158228,61873,50,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,10,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,23,0,2
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.0,0,0,4,0,2.2,377,0.01,0.01,0.0,0.55,18,1,0,1.1,6.6,2023-08-19T16:30:00Z,24,18,0,0,0,0,2,0,146811,0,0,2,2.0,1,-32377,4362,36739,50,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
413557,Anthony Martial,FWD,Man Utd,1.0,0,0,3,0,11.0,390,0.01,0.01,0.0,0.07,18,0,0,1.5,4.2,2023-08-19T16:30:00Z,5,18,0,0,0,0,2,0,20869,0,0,2,0.0,1,-3118,1578,4696,65,False,0,148225.0,Anthony,Martial,390.0,0.0,0.0,FWD,0,FWD,0.0,148225,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
935379,Dejan Kulusevski,MID,Spurs,2.0,0,0,7,1,18.6,501,0.02,0.09,0.08,1.73,18,0,0,6.0,11.4,2023-08-19T16:30:00Z,87,14,0,0,0,0,2,0,118558,1,0,2,30.0,3,-15200,3232,18432,70,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,2,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,11,0,3
163670,Ivan Perišić,DEF,Spurs,0.5,0,0,6,0,21.3,507,0.44,0.44,0.0,0.35,18,0,0,3.3,3.6,2023-08-19T16:30:00Z,20,14,0,0,0,0,2,0,262482,0,0,2,8.0,1,-25897,11662,37559,50,True,0,45034.0,Ivan,Perišić,507.0,0.0,0.0,DEF,0,DEF,0.0,45034,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
208494,Carlos Henrique Casimiro,MID,Man Utd,3.0,0,0,7,0,5.3,376,0.02,0.42,0.4,1.8,18,2,0,6.1,17.2,2023-08-19T16:30:00Z,90,18,0,0,0,0,2,0,419849,1,0,2,38.0,2,-24728,22609,47337,55,False,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,2,1,2,2,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,12,0,2
789066,Cristian Romero,DEF,Spurs,6.0,0,0,26,1,1.1,511,0.01,0.09,0.08,1.99,18,0,0,3.8,33.0,2023-08-19T16:30:00Z,90,14,0,0,0,0,2,0,90083,1,0,2,4.0,6,-6142,9941,16083,45,True,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,0,4,0,1,3,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
493165,James Maddison,MID,Spurs,5.5,0,0,12,1,41.9,504,0.25,0.35,0.1,1.99,18,0,0,9.0,16.4,2023-08-19T16:30:00Z,90,14,0,0,0,0,2,0,1343823,1,0,2,32.0,3,227659,275119,47460,75,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,1,1,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,15,0,3
760320,Aaron Wan-Bissaka,DEF,Man Utd,7.0,0,0,11,0,12.2,401,0.1,0.1,0.0,1.25,18,1,0,2.0,5.8,2023-08-19T16:30:00Z,65,18,0,0,0,0,2,0,382753,1,0,2,2.0,1,159885,174411,14526,45,False,1,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,1,0,2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
