fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
289137,Charlie Taylor,DEF,Burnley,1.4,0,0,13,0,1.5,178,0.0,0.0,0.0,3.19,66,2,0,1.6,14.8,2023-09-30T14:00:00Z,90,15,0,0,0,0,7,0,138069,1,0,2,0.0,0,51272,62518,11246,39,False,1,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914,0,0,3,1,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,1.3,0,0,3,0,0.1,416,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,4,6,0,0,0,0,7,0,46998,0,0,2,0.0,1,-1552,4285,5837,58,True,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1368318,Luca Koleosho,MID,Burnley,3.0,0,0,8,0,11.2,605,0.13,0.13,0.0,1.91,66,1,0,2.1,3.4,2023-09-30T14:00:00Z,57,15,0,0,0,0,7,0,29302,1,0,2,6.0,1,18660,20444,1784,50,False,0,487702.0,Luca,Koleosho,605.0,0.0,208.0,MID,0,MID,5.0,487702,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
1341387,Wilson Odobert,MID,Burnley,-0.6,0,0,5,0,11.7,660,0.24,0.32,0.08,1.27,66,1,0,2.5,6.2,2023-09-30T14:00:00Z,23,15,0,0,0,0,7,0,602,0,0,2,7.0,1,5,34,29,50,False,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
820024,Sean Longstaff,MID,Newcastle,6.7,0,0,17,1,15.8,421,0.39,0.48,0.09,0.65,66,0,0,4.7,21.6,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,40629,1,0,2,10.0,3,22000,25249,3249,49,True,0,180135.0,Sean,Longstaff,421.0,410.0,493.0,MID,MID,MID,5.0,180135,0,0,1,2,1,2,7,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,5
521148,Jacob Murphy,MID,Newcastle,1.3,0,0,3,0,0.0,423,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,1,6,0,0,0,0,7,0,14099,0,0,2,0.0,1,-707,764,1471,48,True,0,114243.0,Jacob,Murphy,423.0,402.0,489.0,MID,MID,MID,6.5,114243,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
905498,Victor da Silva,DEF,Burnley,-0.6,0,0,4,0,0.3,182,0.03,0.04,0.01,0.05,66,0,0,0.9,1.6,2023-09-30T14:00:00Z,2,15,0,0,0,0,7,0,12644,0,0,2,7.0,1,-402,179,581,44,False,0,441455.0,Victor,da Silva,182.0,0.0,0.0,DEF,0,DEF,0.0,441455,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
484878,Connor Roberts,DEF,Burnley,3.0,0,0,10,0,1.9,176,0.01,0.01,0.0,3.13,66,2,0,1.8,16.4,2023-09-30T14:00:00Z,87,15,0,0,0,0,7,0,28499,1,0,2,0.0,1,3726,4989,1263,44,False,0,192290.0,Connor,Roberts,176.0,0.0,186.0,DEF,0,DEF,4.5,192290,0,1,5,0,0,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1
1069536,Anass Zaroury,MID,Burnley,0.0,0,0,4,0,10.4,184,0.0,0.0,0.0,0.05,66,0,0,1.2,0.0,2023-09-30T14:00:00Z,2,15,0,0,0,0,7,0,4602,0,0,2,2.0,1,275,717,442,49,False,0,511783.0,Anass,Zaroury,184.0,0.0,0.0,MID,0,MID,0.0,511783,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
109491,Jay Rodriguez,FWD,Burnley,0.6,0,0,2,0,0.2,177,0.0,0.0,0.0,1.27,66,1,0,0.1,1.2,2023-09-30T14:00:00Z,32,15,0,0,0,0,7,0,17695,0,0,2,0.0,1,237,1580,1343,53,False,0,44683.0,Jay,Rodriguez,177.0,0.0,0.0,FWD,0,FWD,0.0,44683,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1187213,James Trafford,GK,Burnley,4.0,0,0,22,0,0.0,596,0.0,0.0,0.0,3.19,66,2,0,3.7,37.0,2023-09-30T14:00:00Z,90,15,0,0,0,0,7,6,99886,1,0,2,0.0,3,4134,7801,3667,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,0,0,0,0,14,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,25,0,3
188058,Dan Burn,DEF,Newcastle,6.8,0,0,20,1,1.1,407,0.0,0.18,0.18,0.65,66,0,0,1.6,11.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,429291,1,0,2,4.0,6,84965,127020,42055,45,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,1,1,0,0,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,6
1107910,Tino Livramento,DEF,Newcastle,1.7,0,0,3,0,0.0,633,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-09-30T14:00:00Z,1,6,0,0,0,0,7,0,18787,0,0,2,0.0,1,237,1749,1512,44,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
191869,Kieran Trippier,DEF,Newcastle,13.7,1,3,44,1,69.2,430,0.62,0.66,0.04,0.65,66,0,0,11.3,39.8,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,4127650,1,0,2,4.0,12,810354,850872,40518,67,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,4,0,3,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,48,3,12
280484,Nick Pope,GK,Newcastle,7.0,0,0,24,1,0.0,424,0.0,0.0,0.0,0.65,66,0,0,1.9,19.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,2,1161763,1,0,2,0.0,6,35139,65482,30343,55,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,0,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,26,0,6
906937,Anthony Gordon,MID,Newcastle,8.3,1,0,13,1,2.8,412,0.02,0.07,0.05,0.65,66,0,0,4.6,12.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,810537,1,0,2,31.0,5,540945,571615,30670,56,True,1,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,3,0,2,0,0,6,4,2,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,18,0,5
442277,Miguel Almirón Rejala,MID,Newcastle,7.3,0,2,33,1,3.5,402,0.06,0.12,0.06,0.65,66,0,1,6.0,45.4,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,465141,1,0,2,11.0,10,30968,57564,26596,63,True,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,1,3,2,1,1,0,7,2,1,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,38,2,12
279489,Jamaal Lascelles,DEF,Newcastle,3.0,0,0,24,1,11.6,419,0.02,0.1,0.08,0.65,66,0,0,3.0,7.6,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,43394,1,0,2,11.0,6,3698,6842,3144,39,True,0,101148.0,Jamaal,Lascelles,419.0,407.0,480.0,DEF,DEF,DEF,4.5,101148,0,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
1067168,Zeki Amdouni,FWD,Burnley,5.0,0,0,-3,0,0.0,594,0.0,0.3,0.3,1.91,66,1,0,2.1,2.4,2023-09-30T14:00:00Z,57,15,0,0,0,0,7,0,49441,1,0,2,19.0,0,30154,34182,4028,54,False,1,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,1,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0
189982,Fabian Schär,DEF,Newcastle,7.7,0,1,27,1,0.8,427,0.01,0.34,0.33,0.65,66,0,0,2.5,10.0,2023-09-30T14:00:00Z,90,6,0,0,0,0,7,0,516125,1,0,2,14.0,7,132709,164221,31512,51,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,0,2,1,0,0,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,1,7
