fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
493647,Adama Traoré,MID,Fulham,0.2,0,0,5,0,4.6,662,0.03,0.03,0.0,0.96,112,0,0,0.9,4.4,2023-11-12T14:00:00Z,8,2,0,0,0,0,12,0,2856,0,1,3,0.0,1,-110,17,127,49,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
465960,Youri Tielemans,MID,Aston Villa,1.3,0,0,13,0,18.8,58,0.38,0.46,0.08,0.93,112,1,0,4.4,12.6,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,51454,1,1,3,13.0,2,-1284,582,1866,57,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,1,4,0,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,19,0,2
210111,Lucas Digne,DEF,Aston Villa,1.7,0,0,12,0,13.6,42,0.19,0.19,0.0,0.93,112,1,0,2.5,9.0,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,674120,1,1,3,2.0,2,11845,36646,24801,47,True,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,1,1,0,1,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
604785,Alex Iwobi,MID,Fulham,1.7,0,0,4,0,19.4,256,0.07,0.14,0.07,2.12,112,3,0,3.6,8.8,2023-11-12T14:00:00Z,81,2,0,0,0,0,12,0,26522,1,1,3,8.0,1,-433,435,868,54,False,1,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,0,0,0,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
877401,Calvin Bassey,DEF,Fulham,1.7,0,0,15,0,1.8,610,0.01,0.01,0.0,3.08,112,3,0,2.2,20.4,2023-11-12T14:00:00Z,90,2,0,0,0,0,12,0,19790,1,1,3,0.0,1,173,783,610,44,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,3,1,4,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,1
816325,Boubacar Kamara,MID,Aston Villa,1.7,0,0,10,0,2.1,47,0.02,0.05,0.03,0.93,112,1,0,0.9,2.6,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,12588,1,1,3,4.0,2,-368,469,837,50,True,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
215168,Bernd Leno,GK,Fulham,2.7,0,0,17,0,0.0,275,0.0,0.0,0.0,3.08,112,3,0,3.1,30.8,2023-11-12T14:00:00Z,90,2,0,0,0,0,12,4,1498582,1,1,3,0.0,2,-27227,12013,39240,47,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,2
866201,Carlos Vinícius Alves Morais,FWD,Fulham,0.3,0,0,-2,0,2.3,287,0.0,0.0,0.0,0.96,112,0,0,0.1,0.0,2023-11-12T14:00:00Z,16,2,0,0,0,0,12,0,171466,0,1,3,0.0,0,-6604,4207,10811,47,False,1,245824.0,Carlos Vinícius,Alves Morais,287.0,258.0,0.0,FWD,FWD,FWD,0.0,245824,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0
662428,Antonee Robinson,DEF,Fulham,1.3,1,1,22,0,39.9,283,0.37,0.37,0.0,3.08,112,3,0,7.2,30.2,2023-11-12T14:00:00Z,90,2,1,0,0,0,12,0,55890,1,1,3,2.0,2,-1409,1138,2547,44,False,1,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,5,1,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,1
292313,Raúl Jiménez,FWD,Fulham,3.0,0,2,29,0,11.6,558,0.0,0.6,0.6,2.12,112,3,1,9.3,40.4,2023-11-12T14:00:00Z,73,2,0,0,0,0,12,0,60916,1,1,3,41.0,8,-4278,1698,5976,52,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,3,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,35,2,8
94086,Willian Borges da Silva,MID,Fulham,2.3,0,0,5,0,12.8,591,0.0,0.21,0.21,2.12,112,3,0,3.2,3.8,2023-11-12T14:00:00Z,81,2,0,0,0,0,12,0,37806,1,1,3,15.0,2,-2776,2506,5282,53,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,2
923498,Moussa Diaby,MID,Aston Villa,7.0,1,0,6,1,11.3,599,0.17,0.86,0.69,0.37,112,0,0,4.4,3.0,2023-11-12T14:00:00Z,61,10,0,0,0,0,12,0,1546586,1,1,3,30.0,6,18792,99189,80397,68,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,6
792645,Pau Torres,DEF,Aston Villa,1.7,0,0,16,0,11.2,584,0.01,0.05,0.04,0.93,112,1,0,3.0,16.2,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,406490,1,1,3,3.0,2,6945,23451,16506,46,True,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,1,3,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,1.3,0,0,19,0,0.0,49,0.0,0.0,0.0,0.93,112,1,0,2.8,28.0,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,4,746209,1,1,3,0.0,3,-17183,10517,27700,49,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,10,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,20,0,3
262550,Bobby De Cordova-Reid,MID,Fulham,1.0,0,0,3,0,2.8,270,0.01,0.01,0.0,1.08,112,2,0,0.1,0.0,2023-11-12T14:00:00Z,45,2,0,0,0,0,12,0,13943,1,1,3,0.0,1,-1463,124,1587,54,False,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
465750,Timothy Castagne,DEF,Fulham,1.7,0,0,14,0,2.1,688,0.01,0.01,0.0,3.08,112,3,0,3.5,24.8,2023-11-12T14:00:00Z,90,2,0,0,0,0,12,0,49670,1,1,3,8.0,1,-3281,1950,5231,45,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,2,1,4,1,3,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
182962,Tom Cairney,MID,Fulham,1.0,0,0,4,0,1.0,268,0.02,0.02,0.0,0.96,112,0,0,0.3,1.6,2023-11-12T14:00:00Z,16,2,0,0,0,0,12,0,1618,0,1,3,0.0,1,-39,57,96,49,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
729731,Matty Cash,DEF,Aston Villa,2.3,0,0,13,0,0.7,36,0.0,0.16,0.16,0.93,112,1,0,4.8,13.2,2023-11-12T14:00:00Z,90,10,0,0,0,0,12,0,3486050,1,1,3,34.0,2,-131201,65656,196857,52,True,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,2,1,2,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,18,0,2
