fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
167008,Pascal Groß,MID,Brighton,2.5,0,0,15,0,21.0,134,0.15,0.15,0.0,3.23,312,3,0,3.9,15.8,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,623037,1,3,0,2.0,2,-92995,4593,97588,63,True,0,60307.0,Pascal,Groß,134.0,125.0,0.0,MID,MID,MID,0.0,60307,0,0,2,2,2,0,5,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
688278,Pervis Estupiñán,DEF,Brighton,1.0,0,0,17,0,16.2,131,0.03,0.05,0.02,3.23,312,3,0,3.5,14.4,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,2135960,1,3,0,4.0,1,-75420,10519,85939,49,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,3,1,1,3,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,20,0,1
1021586,Gabriel Martinelli Silva,MID,Arsenal,1.8,0,0,9,0,10.5,12,0.24,0.24,0.0,0.15,312,0,0,2.4,9.2,2024-04-06T16:30:00Z,26,5,0,0,0,0,32,0,515004,0,3,0,4.0,1,-8643,6573,15216,76,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,0,0,3,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
318615,Leandro Trossard,MID,Arsenal,4.0,0,0,22,0,10.3,26,0.0,0.36,0.36,0.15,312,0,1,7.4,39.4,2024-04-06T16:30:00Z,26,5,0,0,0,0,32,0,206011,0,3,0,24.0,6,-5749,2613,8362,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,2,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,27,2,8
749736,Kai Havertz,MID,Arsenal,8.2,1,3,38,1,47.3,6,0.49,1.1,0.61,0.38,312,0,1,15.6,57.0,2024-04-06T16:30:00Z,88,5,0,0,0,0,32,0,459968,1,3,0,52.0,14,23167,46117,22950,73,False,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,1,4,1,1,0,0,3,1,0,0,0,0,1,-1,-1,0,0,0,6,0,4,2,0,0,50,3,12
1131987,Bart Verbruggen,GK,Brighton,4.5,0,0,23,0,0.0,152,0.0,0.0,0.0,3.23,312,3,0,3.0,30.2,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,4,80784,1,3,0,0.0,2,20159,22091,1932,44,True,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,2,0,0,0,7,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,25,0,2
623621,Oleksandr Zinchenko,DEF,Arsenal,5.0,0,0,22,1,14.1,31,0.06,0.06,0.0,0.38,312,0,0,2.0,5.6,2024-04-06T16:30:00Z,71,5,0,0,0,0,32,0,608940,1,3,0,0.0,6,13783,20196,6413,50,False,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
576165,Gabriel Fernando de Jesus,FWD,Arsenal,2.8,1,0,6,1,13.8,8,0.06,0.44,0.38,0.38,312,0,0,5.5,3.8,2024-04-06T16:30:00Z,63,5,0,0,0,0,32,0,292416,1,3,0,37.0,5,-2721,7220,9941,77,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9,0,5
1336566,Facundo Buonanotte,MID,Brighton,0.0,0,0,4,0,6.8,125,0.04,0.04,0.0,0.71,312,1,0,1.1,2.4,2024-04-06T16:30:00Z,27,1,0,0,0,0,32,0,7196,0,3,0,2.0,1,-539,43,582,47,True,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1025462,Fábio Ferreira Vieira,MID,Arsenal,1.2,0,0,2,0,0.3,4,0.01,0.01,0.0,0.15,312,0,0,0.0,0.0,2024-04-06T16:30:00Z,1,5,0,0,0,0,32,0,8600,0,3,0,0.0,1,-24,15,39,54,False,0,438098.0,Fábio,Ferreira Vieira,4.0,1.0,23.0,MID,MID,MID,5.5,438098,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
961995,Bukayo Saka,MID,Arsenal,3.6,0,2,29,1,38.5,19,0.23,1.21,0.99,0.38,312,0,1,12.5,44.2,2024-04-06T16:30:00Z,63,5,0,0,0,0,32,0,5926384,1,3,0,42.0,10,-517496,22289,539785,89,False,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,1,2,2,1,0,0,2,2,1,0,0,1,1,0,0,0,0,0,0,0,2,2,0,-6,27,2,10
113836,Danny Welbeck,FWD,Brighton,1.5,0,0,6,0,12.3,154,0.04,0.04,0.0,2.64,312,2,0,2.2,5.6,2024-04-06T16:30:00Z,75,1,0,0,0,0,32,0,103693,1,3,0,4.0,2,-1459,3254,4713,57,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
654096,Declan Rice,MID,Arsenal,5.0,0,0,20,1,45.3,540,0.23,0.27,0.04,0.53,312,0,0,7.8,20.4,2024-04-06T16:30:00Z,90,5,0,0,0,0,32,0,666634,1,3,0,12.0,3,-16956,13804,30760,55,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,1,3,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,3
1073742,Julio Enciso,MID,Brighton,0.0,0,0,2,0,1.3,130,0.0,0.18,0.18,2.52,312,2,0,3.1,5.4,2024-04-06T16:30:00Z,62,1,0,0,0,0,32,0,46794,1,3,0,24.0,2,-94,81,175,50,True,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,2,1,2,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,7,0,2
534670,Martin Ødegaard,MID,Arsenal,5.8,0,0,18,1,20.8,14,0.29,0.35,0.06,0.38,312,0,0,5.9,11.2,2024-04-06T16:30:00Z,88,5,0,0,0,0,32,0,1914370,1,3,0,27.0,3,127949,145127,17178,85,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,1,1,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,21,0,3
974618,Jan Paul van Hecke,DEF,Brighton,2.2,0,0,11,0,3.4,150,0.04,0.09,0.05,3.23,312,3,0,3.1,21.4,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,400346,1,3,0,6.0,1,10409,19785,9376,41,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,3,1,1,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
201690,Lewis Dunk,DEF,Brighton,3.0,0,0,15,0,14.0,129,0.03,0.03,0.0,3.23,312,3,0,3.8,24.2,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,606479,1,3,0,0.0,1,1987,17668,15681,52,True,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,2,2,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,1
282775,Jorge Luiz Frello Filho,MID,Arsenal,4.2,1,1,25,1,14.4,9,0.56,0.56,0.0,0.53,312,0,0,4.5,24.6,2024-04-06T16:30:00Z,90,5,0,0,0,0,32,0,19391,1,3,0,6.0,7,-70,98,168,53,False,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,1,0,0,2,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,26,0,6
955139,Tariq Lamptey,DEF,Brighton,0.0,0,0,6,0,11.8,139,0.03,0.03,0.0,3.23,312,3,0,2.3,9.0,2024-04-06T16:30:00Z,90,1,0,0,0,0,32,0,507323,1,3,0,2.0,1,-1345,8785,10130,39,True,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,0,1,3,0,0,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
