fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
494417,Harry Wilson,MID,Fulham,4.7,0,0,3,0,3.1,259,0.01,0.01,0.0,0.02,128,0,0,1.8,6.4,2024-12-01T13:30:00Z,28,False,18,0,0,0,0,13,0,54760,0,1,1,8.0,1,-2594,6908,9502,52,False,0,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
724306,Yves Bissouma,MID,Spurs,2.0,0,0,12,0,3.7,482,0.04,0.04,0.0,1.38,128,1,0,2.1,17.2,2024-12-01T13:30:00Z,90,False,9,0,0,0,0,13,0,44013,1,1,1,0.0,2,-2137,1410,3547,49,True,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,2
1386775,Lucas Bergvall,MID,Spurs,1.0,0,0,5,0,2.4,481,0.0,0.0,0.0,0.0,128,0,0,0.6,3.8,2024-12-01T13:30:00Z,5,False,9,0,0,0,0,13,0,86876,0,1,1,0.0,1,1529,8111,6582,44,True,0,570526.0,Lucas,Bergvall,0.0,481.0,586.0,0,MID,MID,5.5,570526.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
1203661,Radu Drăgușin,DEF,Spurs,3.3,0,0,14,0,1.3,486,0.01,0.04,0.03,1.38,128,1,0,4.7,24.2,2024-12-01T13:30:00Z,90,False,9,0,0,0,0,13,0,29758,1,1,1,21.0,2,6916,7683,767,43,True,0,493125.0,Radu,Dragusin,777.0,486.0,572.0,DEF,DEF,DEF,4.5,493125.0,1.0,1.0,5.0,2.0,1.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,14.0,0,2
773991,Ryan Sessegnon,DEF,Fulham,-0.2,0,0,2,0,0.0,579,0.0,0.0,0.0,0.02,128,0,0,0.2,2.0,2024-12-01T13:30:00Z,4,False,18,0,0,0,0,13,0,12749,0,1,1,0.0,1,-210,198,408,42,False,0,184349.0,Ryan,Sessegnon,514.0,579.0,328.0,DEF,DEF,MID,5.5,184349.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,1
465750,Timothy Castagne,DEF,Fulham,0.0,0,0,3,0,0.1,244,0.0,0.0,0.0,0.02,128,0,0,0.0,0.2,2024-12-01T13:30:00Z,4,False,18,0,0,0,0,13,0,77332,0,1,1,0.0,1,-1620,783,2403,42,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
941573,Pedro Porro,DEF,Spurs,5.7,0,0,11,0,19.4,495,0.07,0.14,0.07,1.38,128,1,0,3.2,8.6,2024-12-01T13:30:00Z,90,False,9,0,0,0,0,13,0,3244527,1,1,1,4.0,2,415808,435969,20161,55,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164.0,0.0,2.0,3.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,11.0,0,2
556972,Saša Lukić,MID,Fulham,0.3,0,0,10,0,34.4,249,0.06,0.06,0.0,0.63,128,1,0,4.2,7.6,2024-12-01T13:30:00Z,61,False,18,0,0,0,0,13,0,4139,1,1,1,0.0,1,-15,56,71,48,False,1,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,10.0,0,1
935379,Dejan Kulusevski,MID,Spurs,4.0,0,0,3,0,0.8,492,0.01,0.01,0.0,0.0,128,0,0,0.2,1.6,2024-12-01T13:30:00Z,22,False,9,0,0,0,0,13,0,473809,0,1,1,0.0,1,72003,89391,17388,63,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
889534,Emile Smith Rowe,MID,Fulham,3.5,0,0,17,0,18.0,19,0.09,0.09,0.0,0.63,128,1,0,2.9,9.2,2024-12-01T13:30:00Z,85,False,18,0,0,0,0,13,0,2812961,1,1,1,2.0,2,-219605,62892,282497,58,False,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,17.0,0,2
