fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1195281,Milos Kerkez,DEF,Bournemouth,1.8,0,0,7,0,10.9,595,0.04,0.07,0.03,0.02,302,0,0,3.8,18.2,2024-04-02T18:45:00Z,27,8,0,0,0,0,31,0,89430,0,0,1,9.0,1,-1718,3117,4835,44,True,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,1,0,1,2,0,0,0,5,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0,1
295067,Will Hughes,MID,Crystal Palace,1.3,0,0,10,1,5.0,229,0.07,0.07,0.0,0.7,302,0,0,2.0,15.4,2024-04-02T18:45:00Z,69,3,0,0,0,0,31,0,1345,1,0,1,0.0,2,0,18,18,49,False,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,1,2,4,2,0,5,5,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,11,0,4
532743,Philip Billing,MID,Bournemouth,1.5,0,0,7,1,18.2,63,0.12,0.46,0.34,0.1,302,0,0,6.2,9.4,2024-04-02T18:45:00Z,63,8,0,0,0,0,31,0,28461,1,0,1,34.0,3,-194,381,575,51,True,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,2,1,0,1,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,12,0,3
859282,Daniel Muñoz,DEF,Crystal Palace,2.7,0,0,11,0,3.8,792,0.01,0.01,0.0,1.22,302,1,0,1.4,10.0,2024-04-02T18:45:00Z,90,3,0,0,0,0,31,0,27074,1,0,1,0.0,2,3716,5730,2014,45,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,1,2,3,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
818975,Eberechi Eze,MID,Crystal Palace,2.7,0,0,7,0,28.6,226,0.07,0.07,0.0,1.22,302,1,0,4.9,10.2,2024-04-02T18:45:00Z,90,3,0,0,0,0,31,0,354741,1,0,1,10.0,2,10882,19324,8442,60,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,0,4,0,0,0,0,9,1,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,11,0,2
176186,Norberto Murara Neto,GK,Bournemouth,3.2,0,1,25,1,0.0,77,0.0,0.0,0.0,0.11,302,0,0,1.9,19.4,2024-04-02T18:45:00Z,90,8,0,0,0,0,31,2,689457,1,0,1,0.0,7,13768,35040,21272,47,True,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,0,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,27,0,6
956621,Max Aarons,DEF,Bournemouth,0.2,0,0,3,0,0.0,643,0.0,0.0,0.0,0.02,302,0,0,0.0,0.4,2024-04-02T18:45:00Z,1,8,0,0,0,0,31,0,12906,0,0,1,0.0,1,35,107,72,44,True,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,2.3,0,0,17,0,3.1,234,0.01,0.01,0.0,1.22,302,1,0,2.5,20.2,2024-04-02T18:45:00Z,90,3,0,0,0,0,31,0,308362,1,0,1,2.0,2,-3267,5507,8774,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,1,5,2,0,7,7,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,4
933576,Antoine Semenyo,FWD,Bournemouth,5.0,1,0,12,0,22.1,82,0.06,0.18,0.12,0.02,302,0,0,7.3,27.8,2024-04-02T18:45:00Z,45,8,0,0,0,0,31,0,354102,0,0,1,23.0,3,25731,43416,17685,45,True,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,14,0,3
466672,Jefferson Lerma Solís,MID,Crystal Palace,2.3,0,0,16,0,3.1,231,0.06,0.06,0.0,1.22,302,1,0,2.4,21.2,2024-04-02T18:45:00Z,90,3,0,0,0,0,31,0,11166,1,0,1,0.0,2,79,302,223,47,False,0,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,1,4,2,0,1,5,3,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,4
160447,Adam Smith,DEF,Bournemouth,3.5,0,3,29,1,20.3,84,0.14,0.14,0.0,0.1,302,0,0,3.3,12.8,2024-04-02T18:45:00Z,89,8,0,0,0,0,31,0,63909,1,0,1,0.0,9,688,3940,3252,44,True,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,1,2,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,30,3,9
637746,Odsonne Edouard,FWD,Crystal Palace,0.0,0,0,3,0,0.6,225,0.08,0.08,0.0,0.05,302,0,0,0.1,0.4,2024-04-02T18:45:00Z,4,3,0,0,0,0,31,0,149972,0,0,1,0.0,1,-5220,36,5256,53,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
439369,Ryan Christie,MID,Bournemouth,1.9,0,0,12,1,3.9,65,0.03,0.05,0.02,0.11,302,0,0,1.9,11.2,2024-04-02T18:45:00Z,90,8,0,0,0,0,31,0,8020,1,0,1,4.0,3,-1687,54,1741,50,True,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,2,1,1,3,0,9,2,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,14,0,5
591734,Dominic Solanke,FWD,Bournemouth,4.2,0,0,4,1,2.3,85,0.02,0.21,0.19,0.1,302,0,0,1.6,0.0,2024-04-02T18:45:00Z,89,8,0,0,0,0,31,0,3091879,1,0,1,15.0,2,113914,179491,65577,72,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,2
1233655,Alex Scott,MID,Bournemouth,0.8,0,0,5,0,11.7,644,0.02,0.02,0.0,0.1,302,0,0,1.6,2.2,2024-04-02T18:45:00Z,45,8,0,0,0,0,31,0,2548,1,0,1,2.0,1,-114,54,168,49,True,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,2,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,1
