fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
210111,Lucas Digne,DEF,Aston Villa,3.5,0,0,9,0,3.5,42,0.02,0.02,0.0,1.69,331,1,0,1.1,5.8,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,328583,1,1,3,2.0,2,24615,30706,6091,46,True,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,0,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
464486,Enes Ünal,FWD,Bournemouth,1.1,0,0,-4,0,0.0,804,0.0,0.33,0.33,0.0,331,0,0,4.4,3.0,2024-04-21T14:00:00Z,8,2,0,0,0,0,34,0,3001,0,1,3,41.0,1,109,498,389,50,False,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1
883080,Morgan Rogers,MID,Aston Villa,5.3,0,0,24,0,11.9,803,0.07,0.32,0.25,1.69,331,1,1,10.0,37.4,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,1781,1,1,3,51.0,7,238,462,224,50,True,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,1,2,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,28,0,7
1089686,Kaine Kesler-Hayden,DEF,Aston Villa,0.9,0,0,3,0,0.0,793,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21T14:00:00Z,1,3,0,0,0,0,34,0,1819,0,1,3,0.0,1,83,182,99,40,True,0,465390.0,Kaine,Kesler-Hayden,793.0,43.0,0.0,DEF,DEF,DEF,0.0,465390,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
819215,Lloyd Kelly,DEF,Bournemouth,4.5,0,0,21,0,16.1,70,0.08,0.08,0.0,2.35,331,3,0,2.8,11.4,2024-04-21T14:00:00Z,90,2,0,0,0,0,34,0,15743,1,1,3,0.0,1,4674,5338,664,45,False,0,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,0,0,2,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,1
570434,Diego Carlos Santos Silva,DEF,Aston Villa,3.1,0,0,3,0,0.1,41,0.0,0.0,0.0,0.33,331,0,0,0.2,1.4,2024-04-21T14:00:00Z,3,3,0,0,0,0,34,0,49791,0,1,3,0.0,1,3964,4777,813,44,True,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
562724,Lewis Cook,MID,Bournemouth,3.9,0,0,14,0,6.4,66,0.02,0.02,0.0,2.35,331,3,0,2.1,12.8,2024-04-21T14:00:00Z,90,2,0,0,0,0,34,0,9668,1,1,3,2.0,2,-723,395,1118,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,1,0,3,1,11,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
1195281,Milos Kerkez,DEF,Bournemouth,5.1,1,0,19,0,23.1,595,0.02,0.05,0.03,2.35,331,3,0,3.4,5.6,2024-04-21T14:00:00Z,90,2,0,0,0,0,34,0,84124,1,1,3,5.0,4,2872,6396,3524,44,False,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,1,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,4
532743,Philip Billing,MID,Bournemouth,1.5,0,0,4,0,10.5,63,0.0,0.0,0.0,1.07,331,1,0,1.3,2.6,2024-04-21T14:00:00Z,14,2,0,0,0,0,34,0,29021,0,1,3,0.0,1,600,1215,615,51,False,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
176186,Norberto Murara Neto,GK,Bournemouth,4.1,0,0,11,0,0.0,77,0.0,0.0,0.0,2.35,331,3,0,1.6,16.2,2024-04-21T14:00:00Z,90,2,0,0,0,0,34,1,807685,1,1,3,0.0,1,36271,58758,22487,47,False,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,4,0,0,0,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,12,0,1
923498,Moussa Diaby,MID,Aston Villa,6.3,0,2,34,0,38.6,599,0.31,1.1,0.79,1.37,331,1,1,11.5,40.0,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,642317,1,1,3,36.0,9,-7745,9984,17729,63,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,1,2,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,38,2,9
792645,Pau Torres,DEF,Aston Villa,3.5,0,0,15,0,11.1,584,0.01,0.01,0.0,1.69,331,1,0,2.7,15.8,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,343330,1,1,3,0.0,2,-1146,9993,11139,46,True,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,0,2,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,5.1,0,0,17,0,0.0,49,0.0,0.0,0.0,1.69,331,1,0,3.3,33.0,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,4,1320671,1,1,3,0.0,3,29426,52575,23149,53,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,3
956621,Max Aarons,DEF,Bournemouth,0.1,0,0,7,0,1.3,643,0.0,0.0,0.0,1.74,331,2,0,0.7,6.0,2024-04-21T14:00:00Z,45,2,0,0,0,0,34,0,13424,0,1,3,0.0,0,264,372,108,44,False,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0
933576,Antoine Semenyo,FWD,Bournemouth,5.1,0,0,2,0,0.3,82,0.0,0.11,0.11,1.15,331,1,0,1.8,4.2,2024-04-21T14:00:00Z,27,2,0,0,0,0,34,0,277006,0,1,3,13.0,1,-50264,12608,62872,45,False,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,1
160447,Adam Smith,DEF,Bournemouth,6.9,0,0,0,0,11.1,84,0.01,0.01,0.0,0.62,331,1,0,1.1,0.2,2024-04-21T14:00:00Z,45,2,0,0,0,0,34,0,85720,1,1,3,0.0,0,11101,14467,3366,44,False,1,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
439369,Ryan Christie,MID,Bournemouth,3.1,0,0,13,0,56.7,65,0.14,0.17,0.03,1.28,331,2,0,8.8,25.2,2024-04-21T14:00:00Z,75,2,0,0,0,0,34,0,9575,1,1,3,6.0,2,1220,1641,421,50,False,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,1,1,0,2,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,2
591734,Dominic Solanke,FWD,Bournemouth,8.1,0,0,25,0,2.0,85,0.0,0.85,0.85,2.35,331,3,1,6.7,34.6,2024-04-21T14:00:00Z,90,2,0,0,0,0,34,0,3495235,1,1,3,30.0,6,339373,383852,44479,72,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,2,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,2,2,0,-12,17,0,6
1233655,Alex Scott,MID,Bournemouth,1.5,0,0,10,0,15.8,644,0.11,0.15,0.04,1.07,331,1,0,2.6,7.2,2024-04-21T14:00:00Z,14,2,0,0,0,0,34,0,2233,0,1,3,3.0,1,-83,71,154,49,False,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
729731,Matty Cash,DEF,Aston Villa,0.7,0,0,3,0,2.1,36,0.01,0.02,0.01,1.69,331,1,0,0.0,0.0,2024-04-21T14:00:00Z,90,3,0,0,0,0,34,0,1141364,1,1,3,3.0,1,-22552,7862,30414,45,True,1,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,1,1,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
