fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789630,Marcus Tavernier,MID,Bournemouth,1.8,0,0,9,0,46.9,86,0.49,0.6,0.11,1.55,233,3,0,7.6,9.0,2024-02-10T15:00:00Z,68,10,0,0,0,0,24,0,55928,1,1,3,20.0,2,-8051,5139,13190,54,False,0,201658.0,Marcus,Tavernier,86.0,83.0,84.0,MID,MID,MID,5.5,201658,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,12,0,2
494417,Harry Wilson,MID,Fulham,0.0,0,0,1,0,0.3,288,0.0,0.0,0.0,0.55,233,0,0,0.4,1.2,2024-02-10T15:00:00Z,26,3,0,0,0,0,24,0,15745,0,1,3,2.0,0,-1482,178,1660,53,True,1,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
846369,Luis Sinisterra,MID,Bournemouth,2.8,0,0,5,0,23.7,705,0.1,0.17,0.07,1.55,233,3,0,6.4,9.6,2024-02-10T15:00:00Z,68,10,0,0,0,0,24,0,6369,1,1,3,31.0,2,1441,1949,508,55,False,0,224995.0,Luis,Sinisterra,705.0,80.0,91.0,MID,MID,MID,5.0,224995,1,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,2
198444,Tim Ream,DEF,Fulham,1.3,0,0,21,0,0.4,281,0.0,0.0,0.0,1.84,233,1,0,4.1,40.6,2024-02-10T15:00:00Z,90,3,0,0,0,0,24,0,70021,1,1,3,0.0,2,-516,1616,2132,45,True,0,82514.0,Tim,Ream,281.0,253.0,0.0,DEF,DEF,DEF,0.0,82514,0,0,9,0,1,4,5,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,21,0,4
502420,Harrison Reed,MID,Fulham,0.7,0,0,1,0,0.3,282,0.0,0.0,0.0,0.55,233,0,0,0.8,7.4,2024-02-10T15:00:00Z,27,3,0,0,0,0,24,0,31590,0,1,3,0.0,1,-446,422,868,45,True,0,153366.0,Harrison,Reed,282.0,254.0,336.0,MID,MID,MID,4.5,153366,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1250253,Dango Ouattara,MID,Bournemouth,0.5,0,0,4,0,11.0,78,0.03,0.03,0.0,0.0,233,0,0,2.7,8.4,2024-02-10T15:00:00Z,21,10,0,0,0,0,24,0,1373,0,1,3,8.0,1,19,37,18,47,False,0,533463.0,Dango,Ouattara,78.0,74.0,83.0,MID,MID,MID,6.0,533463,0,1,1,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,3.0,0,0,10,0,2.3,267,0.06,0.06,0.0,1.59,233,1,0,0.7,4.2,2024-02-10T15:00:00Z,84,3,0,0,0,0,24,0,102332,1,1,3,0.0,2,-1280,8401,9681,53,True,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,2,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,2
524434,João Palhinha Gonçalves,MID,Fulham,4.0,0,0,9,0,2.9,280,0.01,0.01,0.0,1.84,233,1,0,3.0,27.2,2024-02-10T15:00:00Z,90,3,0,0,0,0,24,0,40422,1,1,3,0.0,2,4029,5741,1712,50,True,0,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,0,3,2,3,1,2,9,7,4,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,12,0,4
696443,Issa Diop,DEF,Fulham,0.0,0,0,14,0,0.3,271,0.01,0.01,0.0,1.84,233,1,0,3.7,36.2,2024-02-10T15:00:00Z,90,3,0,0,0,0,24,0,44438,1,1,3,0.0,2,-1006,67,1073,44,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924,0,0,6,2,1,3,3,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
904021,Romain Faivre,MID,Bournemouth,0.3,0,0,6,0,0.3,799,0.0,0.14,0.14,0.0,233,0,0,1.1,3.6,2024-02-10T15:00:00Z,5,10,0,0,0,0,24,0,92,0,1,3,7.0,1,25,35,10,50,False,0,441240.0,Romain,Faivre,799.0,66.0,92.0,MID,MID,MID,4.5,441240,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,1
493647,Adama Traoré,MID,Fulham,0.3,0,0,2,0,0.1,662,0.0,0.0,0.0,0.25,233,0,0,0.0,0.0,2024-02-10T15:00:00Z,5,3,0,0,0,0,24,0,2634,0,1,3,0.0,1,-2,42,44,49,True,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
