fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1107620,Jarell Quansah,DEF,Liverpool,1.0,0,0,19,0,0.8,626,0.01,0.01,0.0,1.16,357,2,0,1.9,16.4,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,0,30853,1,2,4,2.0,1,155,1796,1641,40,True,0,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428,0,0,3,3,1,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,1
860914,Luis Díaz,MID,Liverpool,2.4,0,0,5,0,12.9,303,0.09,0.37,0.28,0.74,357,1,0,6.3,7.0,2024-05-05T15:30:00Z,74,18,0,0,0,0,36,0,1327377,1,2,4,43.0,2,-130942,15733,146675,77,True,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,1,3,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,10,0,2
1076756,Brennan Johnson,MID,Spurs,2.5,1,0,14,0,30.8,450,0.25,0.35,0.1,3.22,357,4,0,8.6,28.6,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,164514,1,2,4,27.0,5,-28927,3584,32511,58,False,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,1,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,17,0,5
202643,Wataru Endo,MID,Liverpool,1.6,0,0,13,1,12.6,668,0.02,0.02,0.0,0.28,357,0,0,1.6,3.8,2024-05-05T15:30:00Z,64,18,0,0,0,0,36,0,11502,1,2,4,0.0,3,-231,139,370,54,True,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
1310118,Stefan Bajcetic,MID,Liverpool,0.2,0,0,3,0,0.3,292,0.0,0.0,0.0,0.88,357,2,0,0.8,7.8,2024-05-05T15:30:00Z,25,18,0,0,0,0,36,0,2386,0,2,4,0.0,1,8,18,10,47,True,0,535928.0,Stefan,Bajcetic,292.0,312.0,393.0,MID,MID,MID,4.5,535928,0,2,0,1,0,0,2,4,3,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,5,0,1
212867,Son Heung-min,MID,Spurs,4.2,0,0,28,0,28.6,516,0.06,0.4,0.34,3.22,357,4,1,11.7,46.0,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,3430427,1,2,4,42.0,7,-98799,87415,186214,99,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,1,1,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,31,0,7
568571,Joe Gomez,DEF,Liverpool,0.6,0,0,5,0,0.0,298,0.0,0.0,0.0,0.88,357,2,0,0.4,3.8,2024-05-05T15:30:00Z,26,18,0,0,0,0,36,0,163306,0,2,4,0.0,0,-14180,914,15094,46,True,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,0,2,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0
941573,Pedro Porro,DEF,Spurs,0.5,0,0,15,0,17.1,506,0.13,0.13,0.0,3.22,357,4,0,3.5,12.2,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,2034696,1,2,4,6.0,0,30685,91144,60459,58,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,2,3,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,0
846005,Dominik Szoboszlai,MID,Liverpool,1.2,0,0,2,0,14.5,309,0.05,0.11,0.06,0.11,357,0,0,2.0,1.4,2024-05-05T15:30:00Z,7,18,0,0,0,0,36,0,361625,0,2,4,4.0,1,-3601,794,4395,71,True,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
760712,Trent Alexander-Arnold,DEF,Liverpool,2.4,0,0,5,0,35.1,290,0.22,0.37,0.15,1.16,357,2,0,7.5,18.0,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,0,1129541,1,2,4,22.0,0,13461,53408,39947,84,True,1,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,1,1,3,3,0,7,6,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,6,0,2
963964,Harvey Elliott,MID,Liverpool,4.2,1,2,47,0,64.4,295,0.74,1.08,0.34,1.05,357,2,1,18.3,71.0,2024-05-05T15:30:00Z,82,18,0,0,0,0,36,0,28261,1,2,4,48.0,12,-1259,535,1794,48,True,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,4,1,0,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,8,0,0,56,3,13
1097466,Micky van de Ven,DEF,Spurs,-0.2,0,0,13,0,0.4,639,0.0,0.0,0.0,3.22,357,4,0,1.4,14.0,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,270034,1,2,4,0.0,-1,15009,22846,7837,44,False,1,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,0,0,6,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,-1
831489,Alexis Mac Allister,MID,Liverpool,1.6,0,0,7,0,13.9,304,0.05,0.05,0.0,0.74,357,1,0,2.8,12.4,2024-05-05T15:30:00Z,74,18,0,0,0,0,36,0,481965,1,2,4,2.0,2,-45242,2758,48000,59,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,0,0,1,2,0,2,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
654908,Richarlison de Andrade,MID,Spurs,3.0,1,0,32,0,11.4,509,0.2,0.65,0.45,0.67,357,0,1,10.7,54.0,2024-05-05T15:30:00Z,29,11,0,0,0,0,36,0,273675,0,2,4,42.0,9,-655,6378,7033,68,False,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,2,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,6,0,0,4,0,0,42,0,8
724306,Yves Bissouma,MID,Spurs,1.0,0,0,4,0,15.5,493,0.04,0.08,0.04,3.22,357,4,0,2.8,11.2,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,0,33620,1,2,4,1.0,1,-79,123,202,50,False,1,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,0,0,2,2,0,8,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,3
209405,Virgil van Dijk,DEF,Liverpool,0.9,0,0,15,0,0.3,313,0.0,0.08,0.08,1.16,357,2,0,2.7,18.0,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,0,2159175,1,2,4,9.0,1,-192156,8402,200558,67,True,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,6,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
797908,Emerson Leite de Souza Junior,DEF,Spurs,0.0,0,0,4,0,3.1,497,0.01,0.01,0.0,2.55,357,4,0,2.4,20.8,2024-05-05T15:30:00Z,60,11,0,0,0,0,36,0,79330,1,2,4,0.0,-1,1447,2357,910,43,False,1,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,0,0,4,1,0,2,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,-1
538501,Guglielmo Vicario,GK,Spurs,1.0,0,0,28,0,0.0,520,0.0,0.0,0.0,3.22,357,4,0,5.6,56.4,2024-05-05T15:30:00Z,90,11,0,0,0,0,36,8,889688,1,2,4,0.0,2,-4764,22055,26819,53,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,1,0,0,0,8,0,0,5,3,0,1,0,0,0,0,0,0,0,0,0,5,0,33,0,2
357880,Andrew Robertson,DEF,Liverpool,5.4,0,1,42,1,12.9,307,0.27,1.18,0.91,0.28,357,0,1,10.1,44.0,2024-05-05T15:30:00Z,63,18,0,0,0,0,36,0,496293,1,2,4,44.0,13,3823,21022,17199,65,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,1,0,0,2,2,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,44,0,12
604126,Giovani Lo Celso,MID,Spurs,1.0,0,0,4,0,11.2,503,0.02,0.05,0.03,0.61,357,0,0,2.7,8.6,2024-05-05T15:30:00Z,15,11,0,0,0,0,36,0,7048,0,2,4,7.0,1,-22,55,77,48,False,0,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,1,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,9,0,1
806552,Cody Gakpo,FWD,Liverpool,4.0,1,3,48,0,28.2,297,0.54,0.63,0.09,1.16,357,2,1,11.8,60.2,2024-05-05T15:30:00Z,90,18,0,0,0,0,36,0,253815,1,2,4,30.0,12,-4573,2122,6695,71,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,2,2,0,1,0,0,3,1,0,0,0,0,1,0,1,0,0,0,-6,0,2,4,0,0,48,1,11
