fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
933768,Curtis Jones,MID,Liverpool,2.4,0,0,11,0,15.8,300,0.05,0.11,0.06,0.76,285,2,0,2.3,2.0,2024-04-24T19:00:00Z,62,9,0,0,0,0,34,0,7697,1,0,2,5.0,2,145,378,233,49,False,0,206915.0,Curtis,Jones,300.0,324.0,388.0,MID,MID,MID,5.5,206915,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1107620,Jarell Quansah,DEF,Liverpool,3.0,0,0,4,0,14.7,626,0.01,0.01,0.0,0.33,285,0,0,2.1,6.4,2024-04-24T19:00:00Z,27,9,0,0,0,0,34,0,30321,0,0,2,0.0,1,-1,4008,4009,40,False,0,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
820140,Ibrahima Konaté,DEF,Liverpool,2.6,0,0,9,0,4.8,302,0.01,0.01,0.0,0.76,285,2,0,1.3,8.0,2024-04-24T19:00:00Z,62,9,0,0,0,0,34,0,273338,1,0,2,0.0,1,44959,51547,6588,49,False,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,0,1,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
860914,Luis Díaz,MID,Liverpool,10.4,0,0,9,0,46.3,303,0.42,0.8,0.38,1.09,285,2,0,9.6,15.2,2024-04-24T19:00:00Z,90,9,0,0,0,0,34,0,1942235,1,0,2,34.0,1,308225,358739,50514,78,False,1,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,1,3,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,14,0,1
179410,Idrissa Gueye,MID,Everton,3.7,0,0,11,1,1.8,254,0.0,0.03,0.03,1.81,285,0,0,3.3,14.2,2024-04-24T19:00:00Z,74,11,0,0,0,0,34,0,3585,1,0,2,17.0,3,-11,42,53,48,True,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,1,2,3,0,0,1,9,0,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,15,0,5
243138,James Tarkowski,DEF,Everton,5.1,0,1,34,1,10.5,265,0.09,0.12,0.03,2.06,285,0,0,6.3,29.8,2024-04-24T19:00:00Z,90,11,0,0,0,0,34,0,579839,1,0,2,23.0,7,11090,30759,19669,46,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,1,1,9,3,5,0,4,3,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,37,1,9
202643,Wataru Endo,MID,Liverpool,3.4,0,0,8,0,2.2,668,0.01,0.01,0.0,0.33,285,0,0,0.3,1.0,2024-04-24T19:00:00Z,27,9,0,0,0,0,34,0,11877,0,0,2,0.0,1,182,650,468,54,False,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
662936,Ben Godfrey,DEF,Everton,2.9,0,0,22,1,0.3,252,0.01,0.24,0.23,2.06,285,0,0,4.5,27.2,2024-04-24T19:00:00Z,90,11,0,0,0,0,34,0,15734,1,0,2,17.0,6,209,481,272,43,True,0,198826.0,Ben,Godfrey,252.0,715.0,0.0,DEF,DEF,DEF,0.0,198826,0,0,6,1,5,2,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,8
568571,Joe Gomez,DEF,Liverpool,3.0,0,0,4,0,8.3,298,0.04,0.04,0.0,0.04,285,0,0,1.6,7.2,2024-04-24T19:00:00Z,6,9,0,0,0,0,34,0,194377,0,0,2,0.0,1,-12433,11846,24279,46,False,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
612150,Dominic Calvert-Lewin,FWD,Everton,5.9,0,0,24,1,2.1,246,0.01,0.3,0.29,2.0,285,0,1,12.0,46.2,2024-04-24T19:00:00Z,90,11,0,0,0,0,34,0,111115,1,0,2,72.0,6,-3262,9496,12758,58,True,0,177815.0,Dominic,Calvert-Lewin,246.0,220.0,0.0,FWD,FWD,FWD,0.0,177815,2,4,3,1,0,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,32,0,6
