fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
356406,John McGinn,MID,Aston Villa,0.0,1,1,37,0,27.0,50,0.15,0.15,0.0,2.58,252,2,0,7.1,44.2,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,0,162416,1,2,4,0.0,6,-890,9844,10734,55,True,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,2,4,3,1,1,3,3,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,39,0,7
592102,Moussa Niakhaté,DEF,Nott'm Forest,0.0,0,0,27,0,0.8,457,0.01,0.94,0.93,3.57,252,4,1,8.2,48.6,2024-02-24T15:00:00Z,90,2,0,0,0,0,26,0,6280,1,2,4,33.0,6,54,227,173,45,False,0,199170.0,Moussa,Niakhaté,457.0,0.0,0.0,DEF,0,DEF,0.0,199170,1,1,0,2,0,1,3,3,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,0,6
465960,Youri Tielemans,MID,Aston Villa,0.0,0,0,5,0,16.4,58,0.03,0.13,0.1,2.58,252,2,0,3.1,8.6,2024-02-24T15:00:00Z,81,16,0,0,0,0,26,0,48547,1,2,4,6.0,2,2369,2939,570,56,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,2,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,2
210111,Lucas Digne,DEF,Aston Villa,0.0,0,0,3,0,2.6,42,0.02,0.08,0.06,0.71,252,0,0,1.2,3.0,2024-02-24T15:00:00Z,31,16,0,0,0,0,26,0,274903,0,2,4,6.0,1,6627,14135,7508,46,True,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
477588,Alexandre Moreno Lopera,DEF,Aston Villa,0.0,0,0,3,0,12.2,32,0.09,0.09,0.0,1.87,252,2,0,2.3,7.0,2024-02-24T15:00:00Z,58,16,0,0,0,0,26,0,484847,1,2,4,4.0,-1,127966,146433,18467,52,True,1,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468,0,1,3,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,-1
883080,Morgan Rogers,MID,Aston Villa,0.0,0,0,4,0,0.0,803,0.0,0.12,0.12,0.0,252,0,0,0.6,1.2,2024-02-24T15:00:00Z,1,16,0,0,0,0,26,0,517,0,2,4,5.0,1,23,140,117,50,True,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1050822,Andrew Omobamidele,DEF,Nott'm Forest,0.0,0,0,0,0,0.4,711,0.0,0.0,0.0,1.66,252,1,0,0.3,2.8,2024-02-24T15:00:00Z,45,2,0,0,0,0,26,0,2761,0,2,4,0.0,1,0,71,71,45,False,0,466404.0,Andrew,Omobamidele,711.0,440.0,0.0,DEF,DEF,DEF,0.0,466404,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
643717,Taiwo Awoniyi,FWD,Nott'm Forest,0.0,1,0,19,0,11.3,437,0.38,0.38,0.0,1.92,252,3,0,3.8,22.8,2024-02-24T15:00:00Z,45,2,0,0,0,0,26,0,177308,1,2,4,4.0,4,23047,27235,4188,63,False,0,210156.0,Taiwo,Awoniyi,437.0,424.0,527.0,FWD,FWD,FWD,5.5,210156,0,1,0,3,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,4
488412,Clément Lenglet,DEF,Aston Villa,0.0,0,0,14,0,1.5,699,0.01,0.01,0.0,2.58,252,2,0,1.8,14.4,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,0,34976,1,2,4,2.0,1,7669,9787,2118,45,True,0,171101.0,Clément,Lenglet,699.0,0.0,0.0,DEF,0,DEF,0.0,171101,0,2,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,16,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,0.0,0,0,28,0,22.6,447,0.1,0.71,0.61,3.24,252,4,1,8.3,43.0,2024-02-24T15:00:00Z,80,2,0,0,0,0,26,0,127724,1,2,4,17.0,7,-848,3325,4173,57,False,0,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,1,0,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,30,0,7
181069,Matz Sels,GK,Nott'm Forest,0.0,0,0,11,0,0.0,808,0.0,0.0,0.0,3.57,252,4,0,1.9,19.2,2024-02-24T15:00:00Z,90,2,0,0,0,0,26,2,4665,1,2,4,0.0,0,2390,2894,504,45,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,13,0,0
775614,Ryan Yates,MID,Nott'm Forest,0.0,0,0,-2,0,1.1,470,0.0,0.38,0.38,0.44,252,0,0,1.5,6.2,2024-02-24T15:00:00Z,17,2,0,0,0,0,26,0,2863,0,2,4,8.0,1,10,56,46,48,False,0,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
818893,Nicolò Zaniolo,MID,Aston Villa,0.0,0,0,3,0,10.3,672,0.04,0.04,0.0,0.0,252,0,0,1.8,4.0,2024-02-24T15:00:00Z,9,16,0,0,0,0,26,0,5431,0,2,4,4.0,1,-33,131,164,54,True,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
923498,Moussa Diaby,MID,Aston Villa,0.0,0,0,3,0,0.3,599,0.08,0.08,0.0,0.0,252,0,0,0.2,0.0,2024-02-24T15:00:00Z,1,16,0,0,0,0,26,0,716254,0,2,4,2.0,1,-20675,16205,36880,64,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
792645,Pau Torres,DEF,Aston Villa,0.0,0,0,6,0,0.9,584,0.0,0.0,0.0,1.03,252,1,0,0.8,7.2,2024-02-24T15:00:00Z,45,16,0,0,0,0,26,0,447862,1,2,4,0.0,1,93276,106028,12752,46,True,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,0,0,3,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
268375,Emiliano Martínez Romero,GK,Aston Villa,0.0,0,0,15,0,0.0,49,0.0,0.0,0.0,2.58,252,2,0,1.0,9.6,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,1,1458284,1,2,4,0.0,1,68520,99124,30604,53,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1
1071179,Giovanni Reyna,MID,Nott'm Forest,0.0,0,0,2,0,0.9,801,0.0,0.0,0.0,0.33,252,0,0,0.1,0.0,2024-02-24T15:00:00Z,9,2,0,0,0,0,26,0,959,0,2,4,0.0,1,-149,76,225,49,False,0,427420.0,Giovanni,Reyna,801.0,0.0,0.0,MID,0,MID,0.0,427420,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
827315,Nicolás Domínguez,MID,Nott'm Forest,0.0,0,0,9,0,1.1,712,0.01,0.03,0.02,3.14,252,4,0,1.1,8.4,2024-02-24T15:00:00Z,72,2,0,0,0,0,26,0,3755,1,2,4,1.0,2,231,457,226,50,False,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,0,0,0,2,1,0,6,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
1021929,Jacob Ramsey,MID,Aston Villa,0.0,1,0,24,0,37.8,55,0.42,0.59,0.17,2.58,252,2,0,7.7,21.8,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,0,14849,1,2,4,17.0,5,1959,2640,681,59,True,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,5
729731,Matty Cash,DEF,Aston Villa,0.0,0,0,9,0,2.3,36,0.1,0.21,0.11,2.58,252,2,0,1.8,7.6,2024-02-24T15:00:00Z,90,16,0,0,0,0,26,0,1674127,1,2,4,8.0,1,67389,107202,39813,46,True,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,0,1,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
