fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
933768,Curtis Jones,MID,Liverpool,4.8,0,0,15,1,5.4,300,0.06,0.16,0.1,0.44,202,0,0,2.4,10.2,2024-01-21T16:30:00Z,82,3,0,0,0,0,21,0,13231,1,4,0,8.0,3,6325,8436,2111,49,False,0,206915.0,Curtis,Jones,300.0,324.0,388.0,MID,MID,MID,5.5,206915,0,0,1,1,1,0,9,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,5
469202,Kieffer Moore,FWD,Bournemouth,-0.2,0,0,-1,0,10.3,76,0.01,0.42,0.41,0.4,202,1,0,1.0,0.0,2024-01-21T16:30:00Z,7,11,0,0,0,0,21,0,22045,0,4,0,1.0,1,-1162,569,1731,46,True,0,128340.0,Kieffer,Moore,76.0,0.0,0.0,FWD,0,FWD,0.0,128340,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
820140,Ibrahima Konaté,DEF,Liverpool,2.8,0,0,33,1,11.7,302,0.03,0.03,0.0,1.39,202,0,0,4.4,30.0,2024-01-21T16:30:00Z,90,3,0,0,0,0,21,0,209743,1,4,0,2.0,6,16927,33200,16273,49,False,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,1,9,1,1,0,5,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,34,0,8
789630,Marcus Tavernier,MID,Bournemouth,3.2,0,0,23,0,28.0,86,0.16,0.18,0.02,1.61,202,4,0,6.7,23.4,2024-01-21T16:30:00Z,90,11,0,0,0,0,21,0,80108,1,4,0,16.0,2,-17457,6344,23801,54,True,0,201658.0,Marcus,Tavernier,86.0,83.0,84.0,MID,MID,MID,5.5,201658,0,1,1,7,0,0,9,7,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,24,0,4
860914,Luis Díaz,MID,Liverpool,3.2,0,0,3,1,3.8,303,0.04,0.06,0.02,0.36,202,0,0,2.2,5.2,2024-01-21T16:30:00Z,63,3,0,0,0,0,21,0,811210,1,4,0,13.0,3,201657,250030,48373,73,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,3
846369,Luis Sinisterra,MID,Bournemouth,2.5,0,0,5,0,1.8,705,0.06,0.06,0.0,0.96,202,1,0,1.2,7.8,2024-01-21T16:30:00Z,54,11,0,0,0,0,21,0,4305,1,4,0,2.0,1,-99,644,743,55,True,0,224995.0,Luis,Sinisterra,705.0,80.0,91.0,MID,MID,MID,5.0,224995,0,0,1,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
794253,Justin Kluivert,MID,Bournemouth,3.2,0,0,5,0,12.0,72,0.02,0.3,0.28,0.96,202,1,0,3.7,5.4,2024-01-21T16:30:00Z,68,11,0,0,0,0,21,0,38041,1,4,0,20.0,2,-4620,3068,7688,46,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
568571,Joe Gomez,DEF,Liverpool,6.2,1,1,37,1,18.8,298,0.18,0.2,0.02,1.39,202,0,0,4.9,28.2,2024-01-21T16:30:00Z,90,3,0,0,0,0,21,0,162949,1,4,0,2.0,10,25978,45568,19590,45,False,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,1,4,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,38,1,10
1107628,Owen Beck,DEF,Liverpool,2.6,0,0,2,0,0.3,782,0.0,0.0,0.0,0.95,202,0,0,0.5,5.0,2024-01-21T16:30:00Z,7,3,0,0,0,0,21,0,0,0,4,0,0.0,1,0,0,0,45,False,0,430992.0,Owen,Beck,782.0,0.0,0.0,DEF,0,DEF,0.0,430992,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1296625,Bobby Clark,MID,Liverpool,0.8,0,0,1,0,0.3,627,0.0,0.0,0.0,0.95,202,0,0,0.5,2.2,2024-01-21T16:30:00Z,7,3,0,0,0,0,21,0,2034,0,4,0,2.0,1,-40,33,73,44,False,0,491970.0,Bobby,Clark,627.0,315.0,0.0,MID,MID,MID,0.0,491970,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
674014,David Brooks,MID,Bournemouth,1.5,0,0,6,0,18.5,64,0.05,0.56,0.51,0.65,202,3,0,3.3,6.0,2024-01-21T16:30:00Z,21,11,0,0,0,0,21,0,6566,0,4,0,8.0,1,-251,96,347,47,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
959407,James Hill,DEF,Bournemouth,0.0,0,0,10,0,0.4,69,0.0,0.0,0.0,0.96,202,1,0,2.3,22.2,2024-01-21T16:30:00Z,54,11,0,0,0,0,21,0,11487,1,4,0,0.0,1,-451,0,451,40,True,0,463981.0,James,Hill,69.0,68.0,77.0,DEF,DEF,DEF,4.0,463981,0,0,6,2,2,1,7,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,3
963964,Harvey Elliott,MID,Liverpool,2.5,0,0,17,1,7.7,295,0.06,0.23,0.17,0.36,202,0,0,2.4,9.0,2024-01-21T16:30:00Z,63,3,0,0,0,0,21,0,20154,1,4,0,7.0,3,478,3287,2809,48,False,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,0,1,4,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,3
831489,Alexis Mac Allister,MID,Liverpool,1.8,0,0,19,1,47.4,304,0.04,0.06,0.02,1.39,202,0,0,8.3,34.4,2024-01-21T16:30:00Z,90,3,0,0,0,0,21,0,283375,1,4,0,1.0,3,921,5445,4524,58,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,3,1,3,3,0,15,9,6,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,22,0,5
1140003,Illia Zabarnyi,DEF,Bournemouth,2.2,0,0,10,0,0.8,89,0.02,0.02,0.0,1.61,202,4,0,1.6,15.2,2024-01-21T16:30:00Z,90,11,0,0,0,0,21,0,21075,1,4,0,0.0,0,-206,2944,3150,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,1,1,0,1,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,0
209405,Virgil van Dijk,DEF,Liverpool,5.2,0,0,29,1,0.8,313,0.0,0.0,0.0,1.39,202,0,0,3.6,35.2,2024-01-21T16:30:00Z,90,3,0,0,0,0,21,0,1562122,1,4,0,0.0,6,317292,390256,72964,63,False,0,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,0,0,4,0,0,5,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,0,6
819215,Lloyd Kelly,DEF,Bournemouth,0.0,0,0,8,0,0.5,70,0.0,0.0,0.0,0.65,202,3,0,0.7,6.0,2024-01-21T16:30:00Z,35,11,0,0,0,0,21,0,3813,0,4,0,0.0,0,-245,32,277,45,True,0,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,0,0,0,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0
806552,Cody Gakpo,FWD,Liverpool,5.2,1,0,13,0,11.3,297,0.09,0.09,0.0,1.02,202,0,0,2.9,18.0,2024-01-21T16:30:00Z,26,3,0,0,0,0,21,0,248092,0,4,0,0.0,4,17106,27113,10007,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
319784,Alisson Ramses Becker,GK,Liverpool,4.8,0,0,26,1,0.0,291,0.0,0.0,0.0,1.39,202,0,0,1.1,11.4,2024-01-21T16:30:00Z,90,3,0,0,0,0,21,1,1469419,1,4,0,0.0,6,200279,246878,46599,57,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,1,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
956683,Ryan Gravenberch,MID,Liverpool,2.2,0,0,5,0,0.4,708,0.0,0.02,0.02,1.02,202,0,0,0.7,4.4,2024-01-21T16:30:00Z,26,3,0,0,0,0,21,0,7996,0,4,0,2.0,1,-390,701,1091,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
