fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,2.5,0,0,7,0,33.8,539,0.16,0.39,0.23,0.61,289,1,0,6.7,12.6,2024-03-17T14:00:00Z,83,2,0,0,0,0,29,0,269987,1,1,1,21.0,2,28434,31170,2736,60,True,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,1,2,1,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,11,0,2
267371,Emerson Palmieri dos Santos,DEF,West Ham,2.6,0,0,8,0,1.8,532,0.03,0.03,0.0,0.61,289,1,0,0.8,6.6,2024-03-17T14:00:00Z,83,2,0,0,0,0,29,0,285739,1,1,1,0.0,2,-16449,5821,22270,44,True,0,109533.0,Emerson,Palmieri dos Santos,532.0,520.0,604.0,DEF,DEF,DEF,4.5,109533,0,0,1,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
710159,Ezri Konsa Ngoyo,DEF,Aston Villa,1.5,0,0,18,0,12.3,48,0.01,0.08,0.07,2.04,289,1,0,5.4,24.8,2024-03-17T14:00:00Z,90,19,0,0,0,0,29,0,222141,1,1,1,17.0,2,10520,12784,2264,45,False,0,199798.0,Ezri,Konsa Ngoyo,48.0,44.0,38.0,DEF,DEF,DEF,4.5,199798,1,3,4,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,23,0,2
671331,Leon Bailey,MID,Aston Villa,5.5,0,0,17,0,40.6,34,0.07,0.21,0.14,2.04,289,1,0,6.9,8.2,2024-03-17T14:00:00Z,90,19,0,0,0,0,29,0,986496,1,1,1,20.0,2,73470,88325,14855,57,False,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,0,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,18,0,2
540088,Ollie Watkins,FWD,Aston Villa,5.2,0,0,6,0,13.8,60,0.03,0.08,0.05,2.04,289,1,0,4.4,3.8,2024-03-17T14:00:00Z,90,19,0,0,0,0,29,0,6220589,1,1,1,26.0,2,35015,130174,95159,90,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,9,0,2
787350,Douglas Luiz Soares de Paulo,MID,Aston Villa,6.0,0,0,16,0,27.0,43,0.19,0.22,0.03,2.04,289,1,0,4.3,11.6,2024-03-17T14:00:00Z,90,19,0,0,0,0,29,0,2021556,1,1,1,4.0,1,120297,153189,32892,57,False,1,230046.0,Douglas Luiz,Soares de Paulo,43.0,0.0,0.0,MID,0,MID,0.0,230046,0,0,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
770267,Ben Johnson,DEF,West Ham,0.3,0,0,3,0,1.0,536,0.01,0.01,0.0,0.32,289,1,0,0.6,5.2,2024-03-17T14:00:00Z,24,2,0,0,0,0,29,0,8069,0,1,1,0.0,1,72,197,125,44,True,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
281207,Kurt Zouma,DEF,West Ham,2.3,0,0,11,0,0.1,544,0.0,0.0,0.0,0.63,289,1,0,1.1,10.8,2024-03-17T14:00:00Z,90,2,0,0,0,0,29,0,249988,1,1,1,0.0,2,11449,16807,5358,45,True,0,103192.0,Kurt,Zouma,544.0,532.0,0.0,DEF,DEF,DEF,0.0,103192,0,0,5,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1088066,Jhon Durán,FWD,Aston Villa,0.7,0,0,-1,0,1.4,44,0.0,0.0,0.0,1.25,289,1,0,0.1,0.0,2024-03-17T14:00:00Z,45,19,0,0,0,0,29,0,20905,1,1,1,0.0,1,1138,1422,284,50,False,0,476344.0,Jhon,Durán,44.0,38.0,0.0,FWD,FWD,FWD,0.0,476344,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
158545,Michail Antonio,FWD,West Ham,2.3,0,3,32,1,11.5,523,0.02,0.47,0.45,0.3,289,0,1,9.0,40.2,2024-03-17T14:00:00Z,65,2,0,0,0,0,29,0,201039,1,1,1,38.0,9,5877,7655,1778,57,True,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,2,0,0,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,36,3,9
465960,Youri Tielemans,MID,Aston Villa,2.0,0,0,9,0,20.9,58,0.07,0.1,0.03,2.04,289,1,0,4.6,18.2,2024-03-17T14:00:00Z,90,19,0,0,0,0,29,0,49657,1,1,1,7.0,1,929,1381,452,56,False,1,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,1,1,0,4,0,0,7,6,2,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,12,0,3
210111,Lucas Digne,DEF,Aston Villa,2.7,0,0,3,0,2.2,42,0.01,0.01,0.0,0.79,289,0,0,1.1,3.2,2024-03-17T14:00:00Z,27,19,0,0,0,0,29,0,616621,0,1,1,6.0,1,44997,50441,5444,46,False,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
477588,Alexandre Moreno Lopera,DEF,Aston Villa,1.0,0,0,12,0,2.8,32,0.03,0.06,0.03,1.25,289,1,0,2.0,6.8,2024-03-17T14:00:00Z,62,19,0,0,0,0,29,0,509463,1,1,1,10.0,2,16677,32086,15409,52,False,0,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468,0,1,2,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
307317,Vladimír Coufal,DEF,West Ham,3.3,1,2,21,0,19.4,528,0.26,0.43,0.17,0.63,289,1,0,6.8,27.4,2024-03-17T14:00:00Z,90,2,0,0,0,0,29,0,743559,1,1,1,21.0,7,45068,54887,9819,46,True,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,1,1,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,24,2,7
