fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
688273,Vitaly Janelt,MID,Brentford,1.0,0,0,12,0,0.7,105,0.01,0.01,0.0,1.97,223,3,0,0.9,7.8,2024-02-05T20:00:00Z,75,13,0,0,0,0,23,0,7419,1,3,1,0.0,2,-108,102,210,53,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,1,1,2,0,1,10,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,4
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,4.3,0,0,9,0,6.2,344,0.05,0.12,0.07,0.99,223,1,0,2.9,4.0,2024-02-05T20:00:00Z,70,4,0,0,0,0,23,0,517291,1,3,1,19.0,2,-87560,9849,97409,65,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,0,0,1,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
408987,Ivan Toney,FWD,Brentford,5.7,0,0,3,0,11.8,117,0.09,0.4,0.31,2.15,223,3,0,3.9,9.6,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,614321,1,3,1,18.0,2,109987,144123,34136,81,True,0,144485.0,Ivan,Toney,117.0,108.0,0.0,FWD,FWD,FWD,0.0,144485,0,1,1,0,1,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,2
552718,Kristoffer Ajer,DEF,Brentford,0.0,0,0,3,0,0.1,90,0.0,0.0,0.0,0.18,223,0,0,0.3,3.2,2024-02-05T20:00:00Z,11,13,0,0,0,0,23,0,22928,0,3,1,0.0,1,-22,159,181,44,True,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
815006,Phil Foden,MID,Man City,10.3,0,3,73,0,44.0,353,0.19,0.87,0.68,1.02,223,1,3,22.3,114.8,2024-02-05T20:00:00Z,90,4,0,0,0,0,23,0,2821325,1,3,1,64.0,20,-183900,48867,232767,79,False,0,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,4,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,81,4,21
266520,Christian Nørgaard,MID,Brentford,0.0,0,0,7,0,1.7,110,0.0,0.27,0.27,2.15,223,3,0,4.1,13.8,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,13740,1,3,1,25.0,2,-42,130,172,53,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,1,1,3,1,2,0,7,2,1,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,10,0,4
330643,Mark Flekken,GK,Brentford,3.0,1,2,45,0,10.0,101,0.01,0.01,0.0,2.15,223,3,0,9.4,84.0,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,12,242409,1,3,1,0.0,10,-8961,1350,10311,45,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,1,0,0,0,8,0,0,4,8,0,1,0,0,0,0,0,0,0,0,0,4,0,49,3,11
888912,Mikkel Damsgaard,MID,Brentford,1.3,0,0,6,0,14.0,98,0.04,0.04,0.0,0.18,223,0,0,1.8,4.2,2024-02-05T20:00:00Z,13,13,0,0,0,0,23,0,4450,0,3,1,0.0,1,86,162,76,48,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
391064,Neal Maupay,FWD,Brentford,5.0,0,1,28,0,12.8,258,0.07,0.35,0.28,2.15,223,3,1,7.6,33.0,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,101288,1,3,1,30.0,6,2449,7048,4599,49,True,1,115382.0,Neal,Maupay,258.0,229.0,0.0,FWD,FWD,FWD,0.0,115382,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,31,2,7
961306,Nathan Collins,DEF,Brentford,0.0,0,0,10,0,0.7,96,0.0,0.0,0.0,2.15,223,3,0,3.2,29.4,2024-02-05T20:00:00Z,90,13,0,0,0,0,23,0,43116,1,3,1,2.0,1,-784,307,1091,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,0,7,0,2,2,2,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,10,0,3
