fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
276121,Ben Davies,DEF,Spurs,1.2,0,0,5,0,0.0,495,0.0,0.0,0.0,0.03,77,0,0,0.3,3.2,2023-10-07T11:30:00Z,8,12,0,0,0,0,8,0,48779,0,1,0,0.0,1,-1479,1496,2975,43,False,0,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1098780,Teden Mengi,DEF,Luton,0.3,0,0,4,0,0.6,393,0.0,0.03,0.03,0.03,77,0,0,0.7,3.6,2023-10-07T11:30:00Z,31,18,0,0,0,0,8,0,70817,0,1,0,3.0,1,3717,8546,4829,39,True,0,244856.0,Teden,Mengi,393.0,0.0,0.0,DEF,0,DEF,0.0,244856,0,0,2,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
266523,Pierre-Emile Højbjerg,MID,Spurs,1.2,0,0,3,0,2.0,499,0.02,0.09,0.08,0.76,77,0,0,1.3,9.4,2023-10-07T11:30:00Z,45,12,0,0,0,0,8,0,29103,0,1,0,2.0,0,-748,1084,1832,53,False,1,132015.0,Pierre-Emile,Højbjerg,499.0,490.0,0.0,MID,MID,MID,0.0,132015,0,0,1,1,1,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
498532,Pelly Ruddock Mpanzu,MID,Luton,1.3,0,0,15,0,25.1,582,0.16,0.16,0.0,1.99,77,1,0,4.3,18.2,2023-10-07T11:30:00Z,66,18,0,0,0,0,8,0,4382,1,1,0,0.0,2,-208,428,636,49,True,0,104047.0,Pelly Ruddock,Mpanzu,582.0,0.0,0.0,MID,0,MID,0.0,104047,0,0,2,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
131408,Thomas Kaminski,GK,Luton,1.7,0,0,13,0,0.0,614,0.0,0.0,0.0,1.99,77,1,0,2.8,28.4,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,3,29057,1,1,0,0.0,3,-3594,1393,4987,45,True,0,54738.0,Thomas,Kaminski,614.0,0.0,0.0,GK,0,GK,0.0,54738,0,0,1,0,0,0,5,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,16,0,3
1052898,Destiny Udogie,DEF,Spurs,2.8,0,0,20,1,3.1,519,0.05,0.05,0.0,0.8,77,0,0,2.9,19.8,2023-10-07T11:30:00Z,81,12,0,0,0,0,8,0,2068852,1,1,0,6.0,6,281338,396079,114741,49,False,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,0,4,0,0,1,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
212867,Son Heung-min,MID,Spurs,8.5,0,0,8,1,25.9,516,0.45,0.71,0.26,0.7,77,0,0,6.2,6.6,2023-10-07T11:30:00Z,75,12,0,0,0,0,8,0,3466352,1,1,0,29.0,3,1337346,1372076,34730,94,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,12,0,3
941573,Pedro Porro,DEF,Spurs,5.2,0,0,24,1,11.9,506,0.03,0.39,0.36,0.82,77,0,0,4.0,16.4,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,0,1068351,1,1,0,12.0,6,476288,524887,48599,51,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,2,4,2,1,1,9,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,26,0,6
873237,Elijah Adebayo,FWD,Luton,2.3,0,0,-2,0,10.3,314,0.01,0.01,0.0,1.99,77,1,0,2.1,4.2,2023-10-07T11:30:00Z,66,18,0,0,0,0,8,0,60247,1,1,0,6.0,2,-2438,4065,6503,48,True,0,174310.0,Elijah,Adebayo,314.0,0.0,0.0,FWD,0,FWD,0.0,174310,0,1,1,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,2
674009,Chiedozie Ogbene,FWD,Luton,1.5,0,0,15,0,12.8,328,0.48,0.58,0.1,1.99,77,1,0,4.0,12.4,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,0,11545,1,1,0,15.0,2,-465,586,1051,49,True,0,229164.0,Chiedozie,Ogbene,328.0,632.0,0.0,FWD,MID,FWD,0.0,229164,0,2,0,2,0,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,2
1097466,Micky van de Ven,DEF,Spurs,6.5,0,3,45,1,0.8,639,0.01,0.24,0.23,0.82,77,0,1,6.9,49.8,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,0,150042,1,1,0,18.0,15,28253,40905,12652,45,False,0,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,1,1,1,2,0,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,48,3,15
541330,Marvelous Nakamba,MID,Luton,1.3,0,0,4,0,12.3,52,0.1,0.13,0.03,1.99,77,1,0,2.8,12.2,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,0,124520,1,1,0,3.0,2,4939,25596,20657,44,True,0,184704.0,Marvelous,Nakamba,52.0,0.0,0.0,MID,0,MID,0.0,184704,0,0,3,2,0,0,4,5,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
654908,Richarlison de Andrade,MID,Spurs,2.8,0,0,-5,0,7.3,509,0.09,0.9,0.81,0.06,77,0,0,4.9,3.8,2023-10-07T11:30:00Z,45,12,0,0,0,0,8,0,214922,1,1,0,38.0,1,63460,82158,18698,67,False,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,1,2,0,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,-1,0,1
724306,Yves Bissouma,MID,Spurs,0.5,0,0,-1,0,6.3,493,0.4,0.4,0.0,1.58,77,0,0,0.6,0.0,2023-10-07T11:30:00Z,48,12,0,0,0,1,8,0,63212,1,1,0,0.0,-2,2365,8639,6274,50,False,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2
797908,Emerson Leite de Souza Junior,DEF,Spurs,0.8,0,0,3,0,0.5,497,0.0,0.0,0.0,0.13,77,0,0,0.7,6.6,2023-10-07T11:30:00Z,14,12,0,0,0,0,8,0,100905,0,1,0,0.0,1,-8606,2068,10674,45,False,0,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1250658,Alejo Véliz,FWD,Spurs,0.8,0,0,1,0,0.3,641,0.0,0.0,0.0,0.03,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,1,12,0,0,0,0,8,0,5904,0,1,0,0.0,1,131,674,543,54,False,0,536908.0,Alejo,Véliz,641.0,507.0,0.0,FWD,FWD,FWD,0.0,536908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
538501,Guglielmo Vicario,GK,Spurs,4.5,0,1,26,1,0.0,520,0.0,0.0,0.0,0.82,77,0,0,2.0,19.6,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,2,638078,1,1,0,0.0,7,69420,109679,40259,51,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,27,0,6
1107280,Pape Matar Sarr,MID,Spurs,2.5,0,0,23,1,40.3,513,0.1,0.1,0.0,0.82,77,0,0,6.3,20.4,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,0,338523,1,1,0,2.0,3,6315,45750,39435,46,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,0,0,2,3,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,3
751066,Tahith Chong,MID,Luton,-0.3,0,0,5,0,14.5,586,0.03,0.03,0.0,0.0,77,0,0,2.5,8.6,2023-10-07T11:30:00Z,23,18,0,0,0,0,8,0,9734,0,1,0,2.0,1,-2002,293,2295,49,True,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,1,0,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
570760,Reece Burke,DEF,Luton,1.5,0,0,9,0,21.6,318,0.04,0.04,0.0,1.99,77,1,0,5.1,27.6,2023-10-07T11:30:00Z,90,18,0,0,0,0,8,0,15381,1,1,0,2.0,2,2404,4415,2011,40,True,0,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,0,1,5,1,1,1,2,4,3,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,10,0,4
185349,Luke Berry,MID,Luton,-0.3,0,0,3,0,0.0,317,0.0,0.0,0.0,0.0,77,0,0,0.2,0.0,2023-10-07T11:30:00Z,24,18,0,0,0,0,8,0,3687,0,1,0,2.0,1,-197,97,294,48,True,0,82738.0,Luke,Berry,317.0,0.0,0.0,MID,0,MID,0.0,82738,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
935379,Dejan Kulusevski,MID,Spurs,2.8,0,0,9,1,24.2,501,0.33,0.38,0.05,0.8,77,0,0,7.2,11.2,2023-10-07T11:30:00Z,90,12,0,0,0,0,8,0,243589,1,1,0,37.0,3,71551,94602,23051,70,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,1,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,12,0,3
369761,Tom Lockyer,DEF,Luton,2.5,0,0,7,0,0.1,575,0.0,0.0,0.0,1.99,77,1,0,1.4,11.4,2023-10-07T11:30:00Z,80,18,0,0,0,0,8,0,21986,1,1,0,2.0,1,6836,9315,2479,43,True,1,108796.0,Tom,Lockyer,575.0,0.0,0.0,DEF,0,DEF,0.0,108796,0,0,5,1,3,0,4,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,3
