fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
210971,Oliver Norwood,MID,Sheffield Utd,3.8,0,0,12,0,2.2,488,0.02,0.04,0.02,1.81,134,5,0,2.6,17.2,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,6422,1,0,5,7.0,2,694,1450,756,48,False,0,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934,1,0,3,0,1,0,5,3,3,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,14,0,4
289137,Charlie Taylor,DEF,Burnley,3.2,1,1,37,1,18.9,178,0.2,0.2,0.0,0.39,134,0,0,4.7,25.8,2023-12-02T15:00:00Z,90,17,0,0,0,0,14,0,582046,1,0,5,2.0,10,12208,22333,10125,40,True,0,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914,0,0,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37,1,10
1368318,Luca Koleosho,MID,Burnley,4.5,0,0,16,1,13.8,605,0.05,0.41,0.36,0.36,134,0,1,7.8,29.6,2023-12-02T15:00:00Z,75,17,0,0,0,0,14,0,16090,1,0,5,35.0,8,4547,5625,1078,50,True,0,487702.0,Luca,Koleosho,605.0,0.0,208.0,MID,0,MID,5.0,487702,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,8
1258092,William Osula,FWD,Sheffield Utd,0.5,0,0,-7,0,0.7,490,0.02,0.26,0.24,1.12,134,3,0,4.3,2.2,2023-12-02T15:00:00Z,45,6,0,0,0,0,14,0,140217,0,0,5,40.0,0,21949,29615,7666,43,False,1,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,-3,0,0
817720,Michael Obafemi,FWD,Burnley,0.5,0,0,3,0,0.6,174,0.01,0.07,0.06,0.03,134,0,0,1.7,0.0,2023-12-02T15:00:00Z,14,17,0,0,0,0,14,0,3006,0,0,5,16.0,1,-17,249,266,49,True,0,220598.0,Michael,Obafemi,174.0,0.0,219.0,FWD,0,FWD,4.5,220598,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
905498,Victor da Silva,DEF,Burnley,2.2,0,0,25,1,5.3,182,0.06,0.22,0.16,0.39,134,0,0,3.0,9.8,2023-12-02T15:00:00Z,90,17,0,0,0,0,14,0,13399,1,0,5,15.0,6,1089,1415,326,44,True,0,441455.0,Victor,da Silva,182.0,0.0,0.0,DEF,0,DEF,0.0,441455,0,1,1,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,26,0,6
202181,Jack Robinson,DEF,Sheffield Utd,0.8,0,0,16,0,0.5,576,0.0,0.0,0.0,1.81,134,5,0,2.2,17.0,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,9630,1,0,5,4.0,0,577,849,272,44,False,0,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,1,4,0,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,0
109491,Jay Rodriguez,FWD,Burnley,4.8,0,0,31,1,3.3,177,0.02,0.24,0.22,0.36,134,0,1,5.7,33.4,2023-12-02T15:00:00Z,75,17,0,0,0,0,14,0,32265,1,0,5,20.0,6,13606,14938,1332,53,True,0,44683.0,Jay,Rodriguez,177.0,0.0,0.0,FWD,0,FWD,0.0,44683,1,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,33,0,6
1187213,James Trafford,GK,Burnley,2.8,0,0,29,1,0.0,596,0.0,0.0,0.0,0.39,134,0,0,2.8,27.8,2023-12-02T15:00:00Z,90,17,0,0,0,0,14,3,95590,1,0,5,0.0,7,3563,6662,3099,45,True,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,1,0,0,0,5,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,31,0,7
775355,Gustavo Hamer,MID,Sheffield Utd,1.5,0,0,13,0,11.1,663,0.09,0.1,0.01,1.81,134,5,0,2.1,8.8,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,21743,1,0,5,1.0,1,560,2234,1674,50,False,1,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,0,0,3,2,2,0,6,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,3
789646,Jayden Bogle,DEF,Sheffield Utd,1.5,0,0,11,0,0.5,476,0.0,0.0,0.0,1.56,134,4,0,1.2,11.6,2023-12-02T15:00:00Z,65,6,0,0,0,0,14,0,10779,0,0,5,0.0,0,1486,2329,843,45,False,0,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,1,7,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,0
688271,Auston Trusty,DEF,Sheffield Utd,1.2,0,0,12,0,0.9,27,0.0,0.0,0.0,1.81,134,5,0,3.2,27.2,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,190348,1,0,5,4.0,0,10807,16084,5277,39,False,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,1,7,0,1,3,2,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,2
963983,Mike Trésor,MID,Burnley,0.5,0,0,4,0,4.6,706,0.23,0.23,0.0,0.03,134,0,0,0.9,2.2,2023-12-02T15:00:00Z,14,17,0,0,0,0,14,0,2264,0,0,5,2.0,1,-84,129,213,55,True,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
1067168,Zeki Amdouni,FWD,Burnley,4.2,1,2,40,1,26.8,594,0.11,0.36,0.25,0.36,134,0,1,12.4,62.8,2023-12-02T15:00:00Z,76,17,0,0,0,0,14,0,21044,1,0,5,34.0,11,1028,3498,2470,53,True,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,2,3,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,47,3,12
129915,Jóhann Berg Gudmundsson,MID,Burnley,1.8,0,0,7,0,57.0,170,0.12,0.18,0.06,0.24,134,0,0,7.8,12.0,2023-12-02T15:00:00Z,25,17,0,0,0,0,14,0,3427,0,0,5,9.0,1,794,1003,209,48,True,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1
789578,Dara O'Shea,DEF,Burnley,2.2,1,0,31,1,12.0,173,0.18,0.2,0.02,0.36,134,0,0,4.2,23.8,2023-12-02T15:00:00Z,82,17,0,0,0,0,14,0,19990,1,0,5,6.0,8,782,1841,1059,44,True,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,2,3,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,33,0,8
97194,John Fleck,MID,Sheffield Utd,0.2,0,0,0,0,10.8,481,0.08,0.08,0.0,0.7,134,2,0,1.6,3.4,2023-12-02T15:00:00Z,45,6,0,0,0,0,14,0,615,1,0,5,2.0,0,16,29,13,49,False,1,47247.0,John,Fleck,481.0,0.0,0.0,MID,0,MID,0.0,47247,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1107648,James McAtee,MID,Sheffield Utd,2.2,0,0,5,0,10.8,360,0.02,0.02,0.0,1.12,134,3,0,1.7,4.6,2023-12-02T15:00:00Z,45,6,0,0,0,0,14,0,95725,0,0,5,2.0,1,11944,19296,7352,44,False,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,2,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,1
540963,Sander Berge,MID,Burnley,2.2,0,0,12,1,15.7,475,0.05,0.05,0.0,0.39,134,0,0,2.7,7.0,2023-12-02T15:00:00Z,90,17,0,0,0,0,14,0,11376,1,0,5,4.0,3,16,540,524,48,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,3
509151,Oliver McBurnie,FWD,Sheffield Utd,0.8,0,0,-10,0,0.3,485,0.0,0.0,0.0,2.95,134,5,0,0.0,0.0,2023-12-02T15:00:00Z,45,6,0,0,0,1,14,0,5422,1,0,5,0.0,-2,1904,2243,339,54,False,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,-8,0,-2
655575,Jacob Bruun Larsen,MID,Burnley,2.5,0,0,27,1,45.6,608,0.07,0.57,0.5,0.15,134,0,1,11.9,38.6,2023-12-02T15:00:00Z,64,17,0,0,0,0,14,0,2128,1,0,5,35.0,8,-21,53,74,49,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,0,8
916332,Luke Thomas,DEF,Sheffield Utd,0.8,0,0,0,0,0.7,693,0.0,0.0,0.0,0.7,134,2,0,0.7,6.6,2023-12-02T15:00:00Z,45,6,0,0,0,0,14,0,9100,1,0,5,0.0,-1,135,494,359,40,False,1,244619.0,Luke,Thomas,693.0,305.0,0.0,DEF,DEF,DEF,0.0,244619,0,2,0,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,-1
1086647,Cameron Archer,FWD,Sheffield Utd,3.5,0,0,3,0,11.6,33,0.0,0.12,0.12,0.7,134,2,0,1.6,0.0,2023-12-02T15:00:00Z,45,6,0,0,0,0,14,0,1081781,1,0,5,4.0,1,25568,61820,36252,46,False,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,0.0,0,0,13,0,0.8,471,0.0,0.0,0.0,1.81,134,5,0,1.5,13.8,2023-12-02T15:00:00Z,90,6,0,0,0,0,14,0,18079,1,0,5,0.0,-1,-120,185,305,43,False,1,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,1,6,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,-1
