fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
426202,Divock Origi,FWD,Nott'm Forest,3.0,0,0,0,1,21.2,714,0.21,0.59,0.38,0.34,287,0,0,4.1,4.0,2024-03-16T15:00:00Z,74,12,0,0,0,0,29,0,21683,1,1,1,16.0,2,2544,3275,731,50,False,0,152760.0,Divock,Origi,714.0,0.0,0.0,FWD,0,FWD,0.0,152760,2,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,5,0,2
1050166,Anthony Elanga,MID,Nott'm Forest,2.3,0,0,12,0,24.6,378,0.06,0.3,0.24,0.6,287,1,0,4.2,10.6,2024-03-16T15:00:00Z,90,12,0,0,0,0,29,0,559729,1,1,1,7.0,2,70886,78926,8040,51,False,0,449434.0,Anthony,Elanga,378.0,432.0,486.0,MID,MID,MID,7.0,449434,1,1,0,1,0,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,15,0,2
575804,Harry Toffolo,DEF,Nott'm Forest,2.0,0,0,11,0,0.9,465,0.0,0.0,0.0,0.6,287,1,0,1.9,18.2,2024-03-16T15:00:00Z,90,12,0,0,0,0,29,0,188704,1,1,1,0.0,1,19073,20515,1442,44,False,1,114241.0,Harry,Toffolo,465.0,444.0,0.0,DEF,DEF,DEF,0.0,114241,0,0,1,4,1,1,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
1098780,Teden Mengi,DEF,Luton,0.5,0,0,13,0,0.6,393,0.01,0.01,0.0,1.71,287,1,0,2.3,22.4,2024-03-16T15:00:00Z,90,16,0,0,0,0,29,0,209138,1,1,1,0.0,2,7123,11280,4157,39,True,0,244856.0,Teden,Mengi,393.0,0.0,0.0,DEF,0,DEF,0.0,244856,0,0,4,0,0,2,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
846383,Callum Hudson-Odoi,MID,Nott'm Forest,2.0,0,0,5,0,11.3,205,0.01,0.03,0.02,0.26,287,1,0,2.2,5.2,2024-03-16T15:00:00Z,15,12,0,0,0,0,29,0,100894,0,1,1,5.0,1,10356,14378,4022,47,False,0,209046.0,Callum,Hudson-Odoi,205.0,434.0,516.0,MID,MID,MID,6.0,209046,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
498532,Pelly Ruddock Mpanzu,MID,Luton,0.3,0,0,10,0,16.4,582,0.04,0.04,0.0,1.54,287,1,0,3.7,18.4,2024-03-16T15:00:00Z,59,16,0,0,0,0,29,0,3568,1,1,1,2.0,1,5,68,63,47,True,0,104047.0,Pelly Ruddock,Mpanzu,582.0,0.0,0.0,MID,0,MID,0.0,104047,0,2,1,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,1
1458711,Murillo Santiago Costa dos Santos,DEF,Nott'm Forest,1.7,0,0,10,0,0.2,696,0.0,0.02,0.02,0.6,287,1,0,2.5,12.2,2024-03-16T15:00:00Z,90,12,0,0,0,0,29,0,236548,1,1,1,13.0,2,25409,27411,2002,45,False,0,575476.0,Murillo,Santiago Costa dos Santos,696.0,436.0,506.0,DEF,DEF,DEF,5.5,575476,1,0,5,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,2
131408,Thomas Kaminski,GK,Luton,1.7,0,0,13,0,0.0,614,0.0,0.0,0.0,1.71,287,1,0,1.8,18.4,2024-03-16T15:00:00Z,90,16,0,0,0,0,29,2,365495,1,1,1,0.0,2,16267,20087,3820,45,True,0,54738.0,Thomas,Kaminski,614.0,0.0,0.0,GK,0,GK,0.0,54738,0,0,0,0,0,0,6,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,2
268212,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,0.3,0,0,4,0,0.0,445,0.0,0.0,0.0,0.26,287,1,0,0.3,3.2,2024-03-16T15:00:00Z,15,12,0,0,0,0,29,0,6133,0,1,1,0.0,1,607,723,116,44,False,0,116404.0,Felipe Augusto,de Almeida Monteiro,445.0,0.0,0.0,DEF,0,DEF,0.0,116404,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1078788,Neco Williams,DEF,Nott'm Forest,1.7,0,0,8,0,2.3,467,0.02,0.02,0.0,0.6,287,1,0,1.9,14.8,2024-03-16T15:00:00Z,90,12,0,0,0,0,29,0,200823,1,1,1,2.0,2,15668,16755,1087,43,False,0,215136.0,Neco,Williams,467.0,437.0,508.0,DEF,DEF,DEF,5.0,215136,0,2,6,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,2
