fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
820140,Ibrahima Konaté,DEF,Liverpool,1.3,0,0,6,0,0.8,302,0.01,0.01,0.0,0.22,136,1,0,0.6,5.4,2023-12-03T14:00:00Z,21,10,0,0,0,0,14,0,154889,0,3,4,0.0,1,-5448,4054,9502,49,True,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,0,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
860914,Luis Díaz,MID,Liverpool,3.0,0,0,5,0,26.9,303,0.04,0.57,0.53,1.22,136,3,0,13.2,17.6,2023-12-03T14:00:00Z,90,10,0,0,0,0,14,0,766789,1,3,4,87.0,2,51655,89390,37735,74,True,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,4,0,0,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,13,0,2
494417,Harry Wilson,MID,Fulham,3.0,0,0,24,0,2.7,288,0.02,0.26,0.24,0.95,136,2,1,8.2,46.2,2023-12-03T14:00:00Z,61,11,0,0,0,0,14,0,13812,1,3,4,33.0,7,-313,257,570,53,False,0,153682.0,Harry,Wilson,288.0,259.0,329.0,MID,MID,MID,5.5,153682,1,0,2,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,26,0,7
198444,Tim Ream,DEF,Fulham,0.3,0,0,10,0,0.1,281,0.0,0.0,0.0,2.22,136,4,0,2.8,27.8,2023-12-03T14:00:00Z,90,11,0,0,0,0,14,0,154810,1,3,4,0.0,0,-10774,1492,12266,45,False,0,82514.0,Tim,Ream,281.0,253.0,0.0,DEF,DEF,DEF,0.0,82514,0,0,3,0,1,3,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0
502420,Harrison Reed,MID,Fulham,0.5,0,0,14,0,1.3,282,0.01,0.01,0.0,2.22,136,4,0,2.3,19.8,2023-12-03T14:00:00Z,89,11,0,0,0,0,14,0,41169,1,3,4,2.0,2,-1139,780,1919,46,False,0,153366.0,Harrison,Reed,282.0,254.0,336.0,MID,MID,MID,4.5,153366,0,0,6,1,3,1,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
202643,Wataru Endo,MID,Liverpool,2.7,0,0,22,0,10.3,668,0.0,0.15,0.15,0.0,136,0,1,5.8,35.6,2023-12-03T14:00:00Z,7,10,0,0,0,0,14,0,6358,0,3,4,12.0,6,-5,279,284,54,True,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,24,0,6
575779,Andreas Hoelgebaum Pereira,MID,Fulham,1.7,0,0,10,0,40.7,267,0.08,0.15,0.07,0.95,136,2,0,5.6,12.6,2023-12-03T14:00:00Z,61,11,0,0,0,0,14,0,70368,1,3,4,3.0,2,-4901,637,5538,53,False,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,0,0,0,2,0,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
524434,João Palhinha Gonçalves,MID,Fulham,0.5,0,0,8,0,1.5,280,0.01,0.09,0.08,2.22,136,4,0,4.2,16.4,2023-12-03T14:00:00Z,90,11,0,0,0,0,14,0,32093,1,3,4,24.0,2,-2021,810,2831,50,False,0,154296.0,João,Palhinha Gonçalves,280.0,0.0,673.0,MID,0,MID,5.5,154296,1,3,4,1,4,0,7,5,4,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,13,0,4
568571,Joe Gomez,DEF,Liverpool,2.5,0,0,3,0,1.7,298,0.03,0.03,0.0,0.22,136,1,0,0.5,1.6,2023-12-03T14:00:00Z,25,10,0,0,0,0,14,0,47915,0,3,4,2.0,1,-1052,1324,2376,45,True,0,171287.0,Joe,Gomez,298.0,322.0,376.0,DEF,DEF,DEF,5.0,171287,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
846005,Dominik Szoboszlai,MID,Liverpool,3.0,0,0,10,0,15.6,309,0.04,0.14,0.1,1.0,136,2,0,4.0,9.2,2023-12-03T14:00:00Z,64,10,0,0,0,0,14,0,666967,1,3,4,15.0,2,2991,43892,40901,71,True,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,2,3,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,17,0,2
