fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
688273,Vitaly Janelt,MID,Brentford,2.3,0,0,4,0,2.3,105,0.02,0.06,0.04,0.8,23,1,0,1.3,5.2,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,7694,1,1,1,5.0,2,-595,542,1137,55,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,2
266520,Christian Nørgaard,MID,Brentford,3.3,1,0,21,0,34.4,110,0.12,0.13,0.01,0.8,23,1,0,7.2,35.2,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,13618,1,1,1,2.0,5,-1073,574,1647,55,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,0,3,2,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,24,2,7
706297,Jean-Philippe Mateta,FWD,Crystal Palace,0.3,0,0,2,0,0.3,232,0.01,0.01,0.0,0.45,23,0,0,0.0,0.0,2023-08-26T14:00:00Z,19,4,0,0,0,0,3,0,30007,0,1,1,0.0,1,-4482,1428,5910,49,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
330643,Mark Flekken,GK,Brentford,4.0,0,1,22,0,0.0,101,0.0,0.0,0.0,0.8,23,1,0,3.2,32.0,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,4,221996,1,1,1,0.0,4,32134,48159,16025,45,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,0,0,0,0,6,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,24,2,5
562892,Rico Henry,DEF,Brentford,3.7,0,0,14,0,16.2,103,0.04,0.09,0.05,0.8,23,1,0,4.7,24.8,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,609606,1,1,1,6.0,2,200548,233325,32777,46,True,0,194010.0,Rico,Henry,103.0,92.0,109.0,DEF,DEF,DEF,4.5,194010,0,1,1,1,0,3,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
154280,Jordan Ayew,MID,Crystal Palace,4.0,1,0,16,0,34.0,221,0.04,0.25,0.21,0.97,23,1,0,11.5,26.6,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,40846,1,1,1,54.0,5,534,6122,5588,55,False,0,80146.0,Jordan,Ayew,221.0,192.0,0.0,MID,MID,MID,0.0,80146,1,4,0,0,0,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,22,0,5
666857,Yoane Wissa,FWD,Brentford,7.3,0,0,-1,0,1.0,119,0.0,0.27,0.27,0.8,23,1,0,1.1,0.0,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,1499169,1,1,1,15.0,2,759384,818259,58875,61,True,0,216646.0,Yoane,Wissa,119.0,110.0,135.0,FWD,FWD,FWD,7.5,216646,0,2,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,2
1083796,Kevin Schade,MID,Brentford,4.3,0,2,26,0,11.8,115,0.11,0.22,0.11,0.76,23,1,1,7.3,36.0,2023-08-26T14:00:00Z,79,8,0,0,0,0,3,0,8325,1,1,1,25.0,9,-998,349,1347,54,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418,1,2,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,30,3,10
923312,Bryan Mbeumo,MID,Brentford,8.3,0,0,10,0,41.0,108,0.25,0.29,0.04,0.8,23,1,0,6.3,11.0,2023-08-26T14:00:00Z,90,8,0,0,0,0,3,0,2276776,1,1,1,11.0,2,1118529,1150369,31840,67,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,0,0,2,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
503659,Joachim Andersen,DEF,Crystal Palace,7.3,0,3,38,0,51.0,220,0.13,0.18,0.05,0.97,23,1,1,14.4,74.0,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,280497,1,1,1,19.0,11,16538,39131,22593,45,False,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,1,0,7,3,1,1,4,3,0,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,40,4,14
