fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
724306,Yves Bissouma,MID,Spurs,2.9,0,0,15,0,5.7,493,0.05,0.05,0.0,0.75,368,1,0,1.6,10.4,2024-05-11T14:00:00Z,74,6,0,0,0,0,37,0,34053,1,1,2,0.0,2,320,588,268,50,True,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,1,1,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
538501,Guglielmo Vicario,GK,Spurs,3.7,0,0,16,0,0.0,520,0.0,0.0,0.0,0.75,368,1,0,1.6,16.4,2024-05-11T14:00:00Z,90,6,0,0,0,0,37,2,969663,1,1,2,0.0,2,65696,90045,24349,53,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,0,0,0,0,7,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,17,0,2
963983,Mike Trésor,MID,Burnley,-0.8,0,0,2,0,0.3,706,0.0,0.0,0.0,0.27,368,1,0,0.0,0.0,2024-05-11T14:00:00Z,9,18,0,0,0,0,37,0,2504,0,1,2,0.0,1,-53,17,70,52,False,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
604126,Giovani Lo Celso,MID,Spurs,2.5,0,0,2,0,0.3,503,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,2,6,0,0,0,0,37,0,7199,0,1,2,0.0,1,114,231,117,48,True,0,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.9,0,0,15,0,17.5,513,0.06,0.2,0.14,0.75,368,1,0,5.1,10.6,2024-05-11T14:00:00Z,87,6,0,0,0,0,37,0,174139,1,1,2,23.0,1,1551,6300,4749,44,True,1,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,1,2,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,19,0,1
1067168,Zeki Amdouni,FWD,Burnley,1.5,0,0,3,0,0.0,594,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,2,18,0,0,0,0,37,0,21239,0,1,2,0.0,1,-1335,221,1556,51,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
789578,Dara O'Shea,DEF,Burnley,1.8,0,0,14,0,14.2,173,0.09,0.12,0.03,2.5,368,2,0,4.6,26.8,2024-05-11T14:00:00Z,90,18,0,0,0,0,37,0,28970,1,1,2,5.0,1,-2918,844,3762,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,6,1,1,1,6,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
760752,Arijanet Muric,GK,Burnley,6.5,0,2,25,0,0.0,172,0.0,0.0,0.0,2.5,368,2,0,5.8,58.4,2024-05-11T14:00:00Z,90,18,0,0,0,0,37,7,35811,1,1,2,0.0,5,5050,10067,5017,43,False,0,232917.0,Arijanet,Muric,172.0,568.0,0.0,GK,GK,GK,0.0,232917,0,0,4,0,0,0,14,0,0,6,1,0,1,0,0,0,0,0,0,0,0,0,6,0,31,2,5
623716,Josh Cullen,MID,Burnley,1.2,0,0,3,0,1.3,165,0.02,0.02,0.0,2.5,368,2,0,1.5,14.0,2024-05-11T14:00:00Z,87,18,0,0,0,0,37,0,6983,1,1,2,0.0,1,-388,55,443,50,False,1,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,1,0,1,0,2,1,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
1207581,David Datro Fofana,FWD,Burnley,0.0,0,0,2,0,0.3,200,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,3,18,0,0,0,0,37,0,23027,0,1,2,0.0,1,-4676,389,5065,50,False,0,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
540963,Sander Berge,MID,Burnley,1.5,1,0,19,0,10.8,475,0.02,0.02,0.0,2.5,368,2,0,4.7,36.4,2024-05-11T14:00:00Z,90,18,0,0,0,0,37,0,9586,1,1,2,0.0,4,-102,119,221,46,False,1,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,1,1,2,0,2,6,3,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,20,0,6
1203661,Radu Dragusin,DEF,Spurs,1.3,0,0,3,0,0.5,777,0.0,0.0,0.0,0.0,368,0,0,0.2,1.0,2024-05-11T14:00:00Z,15,6,0,0,0,0,37,0,4690,0,1,2,0.0,1,-308,251,559,42,True,0,493125.0,Radu,Dragusin,777.0,486.0,572.0,DEF,DEF,DEF,4.5,493125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
935379,Dejan Kulusevski,MID,Spurs,3.7,0,0,10,0,47.7,501,0.11,0.13,0.02,0.75,368,1,0,8.8,17.6,2024-05-11T14:00:00Z,74,6,0,0,0,0,37,0,226087,1,1,2,23.0,2,4844,10334,5490,67,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,1,3,0,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,15,0,2
1250443,Maxime Esteve,DEF,Burnley,-0.2,0,0,12,0,1.2,806,0.0,0.06,0.06,2.5,368,2,0,1.4,8.4,2024-05-11T14:00:00Z,90,18,0,0,0,0,37,0,3647,1,1,2,4.0,1,-639,122,761,40,False,0,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,0,2,1,3,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
655575,Jacob Bruun Larsen,MID,Burnley,3.5,0,1,24,0,15.6,608,0.06,0.48,0.42,2.23,368,1,1,9.1,41.0,2024-05-11T14:00:00Z,80,18,0,0,0,0,37,0,5669,1,1,2,34.0,7,-1877,179,2056,48,False,1,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,2,0,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,28,1,7
789066,Cristian Romero,DEF,Spurs,4.5,0,0,12,0,3.5,511,0.02,0.11,0.09,0.75,368,1,0,7.9,35.0,2024-05-11T14:00:00Z,90,6,0,0,0,0,37,0,1349025,1,1,2,40.0,2,167862,193513,25651,51,True,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,2,0,4,1,1,1,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,16,0,2
493165,James Maddison,MID,Spurs,4.5,1,0,21,0,50.1,504,0.33,0.93,0.6,0.75,368,1,0,11.2,31.6,2024-05-11T14:00:00Z,87,6,0,0,0,0,37,0,1083959,1,1,2,30.0,4,-6128,32276,38404,78,True,1,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,1,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,25,0,4
1192406,Lorenz Assignon,DEF,Burnley,3.0,0,0,-1,0,0.4,805,0.0,0.0,0.0,2.5,368,2,0,0.9,8.8,2024-05-11T14:00:00Z,90,18,0,0,0,0,37,0,23080,1,1,2,0.0,0,3956,8118,4162,40,False,1,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,3,3,2,2,0,7,4,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,2,0,0
881500,Lyle Foster,FWD,Burnley,2.0,0,0,5,0,10.9,168,0.02,0.02,0.0,2.5,368,2,0,1.5,1.6,2024-05-11T14:00:00Z,86,18,0,0,0,0,37,0,43719,1,1,2,2.0,2,-1603,835,2438,47,False,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
873014,Oliver Skipp,MID,Spurs,1.7,0,0,8,0,4.3,515,0.01,0.01,0.0,0.75,368,1,0,1.5,8.6,2024-05-11T14:00:00Z,74,6,0,0,0,0,37,0,8978,1,1,2,2.0,1,52,143,91,45,True,1,209042.0,Oliver,Skipp,515.0,501.0,0.0,MID,MID,MID,0.0,209042,0,3,2,1,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,11,0,1
620618,Rodrigo Bentancur,MID,Spurs,2.5,0,0,2,0,1.8,492,0.01,0.12,0.11,0.0,368,0,0,0.9,1.8,2024-05-11T14:00:00Z,15,6,0,0,0,0,37,0,4606,0,1,2,5.0,1,293,475,182,54,True,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
