fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1396784,Andre Brooks,MID,Sheffield Utd,-1.0,0,0,4,0,0.3,655,0.01,0.01,0.0,0.44,269,1,0,0.6,4.0,2024-03-04T20:00:00Z,45,1,0,0,0,0,27,0,3716,0,6,0,2.0,1,-62,41,103,44,True,0,538210.0,Andre,Brooks,655.0,0.0,0.0,MID,0,MID,0.0,538210,0,0,2,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
511032,Ben Osborn,MID,Sheffield Utd,1.0,0,0,8,0,0.7,489,0.0,0.0,0.0,1.07,269,3,0,0.7,4.6,2024-03-04T20:00:00Z,73,1,0,0,0,0,27,0,1425,0,6,0,2.0,2,-14,17,31,48,True,0,167878.0,Ben,Osborn,489.0,0.0,0.0,MID,0,MID,0.0,167878,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
210971,Oliver Norwood,MID,Sheffield Utd,-0.3,0,0,4,0,0.0,488,0.0,0.0,0.0,1.17,269,3,0,0.5,5.0,2024-03-04T20:00:00Z,16,1,0,0,0,0,27,0,3332,1,6,0,0.0,1,-80,20,100,48,True,0,79934.0,Oliver,Norwood,488.0,0.0,0.0,MID,0,MID,0.0,79934,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
776151,Benjamin White,DEF,Arsenal,9.0,0,1,35,1,6.5,29,0.05,0.09,0.04,0.13,269,0,1,6.5,37.2,2024-03-04T20:00:00Z,64,17,0,0,0,0,27,0,1156364,1,6,0,21.0,13,10583,31777,21194,56,False,0,198869.0,Benjamin,White,29.0,24.0,11.0,DEF,DEF,DEF,5.5,198869,1,1,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,38,0,12
434325,Thomas Partey,MID,Arsenal,1.3,0,0,7,0,1.9,15,0.04,0.04,0.0,0.11,269,0,0,0.6,1.8,2024-03-04T20:00:00Z,25,17,0,0,0,0,27,0,15089,0,6,0,2.0,1,-49,14,63,48,False,0,167199.0,Thomas,Partey,15.0,20.0,0.0,MID,MID,MID,0.0,167199,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
539546,Ivo Grbic,GK,Sheffield Utd,-1.0,0,0,17,0,0.0,790,0.0,0.0,0.0,2.25,269,6,0,2.6,26.2,2024-03-04T20:00:00Z,90,1,0,0,0,0,27,4,498,1,6,0,0.0,0,43,86,43,45,True,0,173268.0,Ivo,Grbic,790.0,0.0,0.0,GK,0,GK,0.0,173268,0,0,0,0,0,0,9,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,19,0,0
1258092,William Osula,FWD,Sheffield Utd,-0.7,0,0,1,0,0.0,490,0.0,0.04,0.04,0.44,269,1,0,0.0,0.0,2024-03-04T20:00:00Z,45,1,0,0,0,0,27,0,108375,0,6,0,1.0,1,28,4732,4704,43,True,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,8.0,0,0,28,1,9.8,5,0.06,0.06,0.0,0.23,269,0,0,3.0,20.0,2024-03-04T20:00:00Z,90,17,0,0,0,0,27,0,2896583,1,6,0,0.0,6,185766,206104,20338,53,False,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,0,1,2,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29,0,6
562727,David Raya Martin,GK,Arsenal,6.5,0,0,19,1,0.0,113,0.0,0.0,0.0,0.23,269,0,0,0.4,4.0,2024-03-04T20:00:00Z,90,17,0,0,0,0,27,0,800554,1,6,0,0.0,6,42374,60265,17891,50,False,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,6
955406,William Saliba,DEF,Arsenal,8.0,0,0,27,1,9.4,20,0.07,0.07,0.0,0.23,269,0,0,3.1,20.0,2024-03-04T20:00:00Z,90,17,0,0,0,0,27,0,4248154,1,6,0,2.0,6,90127,130876,40749,57,False,0,462424.0,William,Saliba,20.0,18.0,6.0,DEF,DEF,DEF,6.0,462424,0,1,1,0,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,28,0,6
202181,Jack Robinson,DEF,Sheffield Utd,-1.3,0,0,15,0,0.2,576,0.0,0.0,0.0,2.25,269,6,0,3.2,31.6,2024-03-04T20:00:00Z,90,1,0,0,0,0,27,0,9083,1,6,0,0.0,-1,-116,85,201,43,True,0,83427.0,Jack,Robinson,576.0,0.0,0.0,DEF,0,DEF,0.0,83427,0,0,5,2,3,3,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,1
1021586,Gabriel Martinelli Silva,MID,Arsenal,7.3,1,0,32,1,27.1,12,0.15,0.74,0.59,0.13,269,0,1,12.4,51.8,2024-03-04T20:00:00Z,63,17,0,0,0,0,27,0,653932,1,6,0,45.0,11,14551,39032,24481,77,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,37,0,11
775355,Gustavo Hamer,MID,Sheffield Utd,0.0,0,0,4,0,1.1,663,0.01,0.01,0.0,2.25,269,6,0,0.5,2.2,2024-03-04T20:00:00Z,90,1,0,0,0,0,27,0,14054,1,6,0,2.0,2,-359,96,455,49,True,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,0,0,2,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
318615,Leandro Trossard,MID,Arsenal,6.7,0,0,2,0,1.3,26,0.01,0.01,0.0,0.11,269,0,0,0.2,0.2,2024-03-04T20:00:00Z,16,17,0,0,0,0,27,0,256419,0,6,0,0.0,1,-11756,12879,24635,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
789646,Jayden Bogle,DEF,Sheffield Utd,-1.5,0,0,-2,0,0.7,476,0.0,0.16,0.16,2.25,269,6,0,1.3,3.4,2024-03-04T20:00:00Z,90,1,1,0,0,0,27,0,9910,1,6,0,9.0,-4,-235,214,449,45,True,1,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,0,2,3,2,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,-4
749736,Kai Havertz,MID,Arsenal,12.3,1,3,41,1,48.8,6,0.16,0.33,0.17,0.23,269,0,1,16.1,62.6,2024-03-04T20:00:00Z,90,17,0,0,0,0,27,0,234648,1,6,0,50.0,14,59959,63773,3814,71,False,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,2,1,0,0,0,0,6,0,0,0,0,0,1,-1,-1,0,0,0,6,0,1,4,0,0,52,3,12
688271,Auston Trusty,DEF,Sheffield Utd,-1.3,0,0,12,0,0.1,27,0.0,0.0,0.0,2.25,269,6,0,2.1,20.4,2024-03-04T20:00:00Z,90,1,0,0,0,0,27,0,226433,1,6,0,0.0,-1,-2979,2973,5952,39,True,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,7,0,2,1,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,1
1344572,Oliver Arblaster,MID,Sheffield Utd,-1.2,0,0,4,0,10.6,823,0.0,0.0,0.0,0.09,269,0,0,1.4,3.2,2024-03-04T20:00:00Z,26,1,0,0,0,0,27,0,122,0,6,0,0.0,1,35,58,23,45,True,0,532372.0,Oliver,Arblaster,823.0,0.0,0.0,MID,0,MID,0.0,532372,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1021834,Jakub Kiwior,DEF,Arsenal,9.7,1,1,35,1,20.3,10,0.1,0.16,0.06,0.23,269,0,0,5.9,31.0,2024-03-04T20:00:00Z,90,17,0,0,0,0,27,0,103967,1,6,0,8.0,10,59274,63279,4005,43,False,0,440854.0,Jakub,Kiwior,10.0,8.0,9.0,DEF,DEF,DEF,5.5,440854,0,0,1,2,1,1,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35,0,9
576165,Gabriel Fernando de Jesus,FWD,Arsenal,1.7,0,0,2,0,2.9,8,0.12,0.17,0.05,0.11,269,0,0,3.1,4.6,2024-03-04T20:00:00Z,26,17,0,0,0,0,27,0,282502,0,6,0,23.0,1,5853,13474,7621,78,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,5,0,1
1025462,Fábio Ferreira Vieira,MID,Arsenal,1.7,0,0,3,0,14.1,4,0.23,0.23,0.0,0.2,269,0,0,1.9,2.8,2024-03-04T20:00:00Z,45,17,0,0,0,0,27,0,8492,0,6,0,2.0,1,-8,25,33,54,False,0,438098.0,Fábio,Ferreira Vieira,4.0,1.0,23.0,MID,MID,MID,5.5,438098,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
961995,Bukayo Saka,MID,Arsenal,13.3,2,0,23,0,36.5,19,0.26,0.52,0.26,0.03,269,0,0,7.8,17.6,2024-03-04T20:00:00Z,45,17,0,0,0,0,27,0,7138419,1,6,0,24.0,7,297152,312623,15471,92,False,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,7
160627,Cédric Alves Soares,DEF,Arsenal,2.3,0,0,9,0,2.3,2,0.01,0.01,0.0,0.11,269,0,0,0.3,1.0,2024-03-04T20:00:00Z,25,17,0,0,0,0,27,0,41624,0,6,0,0.0,1,1809,2886,1077,38,False,0,58822.0,Cédric,Alves Soares,2.0,0.0,0.0,DEF,0,DEF,0.0,58822,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
742405,Tom Davies,MID,Sheffield Utd,-0.7,0,0,3,0,0.0,666,0.0,0.0,0.0,1.8,269,5,0,0.0,0.0,2024-03-04T20:00:00Z,45,1,0,0,0,0,27,0,576,1,6,0,0.0,1,-15,9,24,50,True,0,173807.0,Tom,Davies,666.0,0.0,0.0,MID,0,MID,0.0,173807,0,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
1107648,James McAtee,MID,Sheffield Utd,1.5,0,0,3,0,0.3,360,0.0,0.03,0.03,1.8,269,5,0,0.0,0.0,2024-03-04T20:00:00Z,45,1,0,0,0,0,27,0,89051,1,6,0,1.0,1,-3287,4158,7445,44,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
654096,Declan Rice,MID,Arsenal,10.0,0,0,33,1,30.4,540,0.31,0.71,0.4,0.13,269,0,1,12.2,47.8,2024-03-04T20:00:00Z,73,17,0,0,0,0,27,0,587293,1,6,0,44.0,8,22429,36183,13754,54,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,3,1,1,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,40,1,9
1047671,Vini de Souza Costa,MID,Sheffield Utd,3.3,0,0,8,0,1.4,638,0.0,0.0,0.0,2.25,269,6,0,2.6,24.4,2024-03-04T20:00:00Z,90,1,0,0,0,0,27,0,3315,1,6,0,0.0,2,-231,148,379,50,True,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,4,0,1,2,6,4,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
509151,Oliver McBurnie,FWD,Sheffield Utd,-1.0,0,0,3,0,10.8,485,0.0,0.0,0.0,1.8,269,5,0,1.1,0.4,2024-03-04T20:00:00Z,45,1,0,0,0,0,27,0,4650,1,6,0,0.0,1,3,320,317,54,True,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
