fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,6.0,1,3,49,0,55.0,344,0.56,0.91,0.35,0.94,49,1,1,15.4,64.0,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,174222,1,3,1,35.0,13,-27356,7305,34661,64,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,51,4,14
521318,Manuel Akanji,DEF,Man City,2.3,0,0,16,0,28.3,341,0.04,0.04,0.0,0.94,49,1,0,5.6,27.8,2023-09-16T14:00:00Z,90,19,0,0,0,0,5,0,835396,1,3,1,0.0,2,-46969,28588,75557,51,False,0,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,1,1,2,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,2.0,0,0,10,0,4.8,539,0.18,0.18,0.0,3.63,49,3,0,1.8,13.4,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,176543,1,3,1,0.0,1,-5991,14910,20901,60,True,1,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,3,1,1,1,0,6,3,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,13,0,1
267371,Emerson Palmieri dos Santos,DEF,West Ham,0.3,0,0,11,0,12.0,532,0.01,0.07,0.06,3.63,49,3,0,3.0,10.8,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,65441,1,3,1,7.0,1,-11325,4170,15495,45,True,0,109533.0,Emerson,Palmieri dos Santos,532.0,520.0,604.0,DEF,DEF,DEF,4.5,109533,0,0,1,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
815006,Phil Foden,MID,Man City,4.7,0,0,11,0,27.7,353,0.16,0.31,0.15,0.92,49,1,0,6.9,6.6,2023-09-16T14:00:00Z,66,19,0,0,0,0,5,0,1305109,1,3,1,35.0,2,-63243,88039,151282,76,False,0,209244.0,Phil,Foden,353.0,348.0,414.0,MID,MID,MID,8.0,209244,1,1,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,14,0,2
214426,Danny Ings,FWD,West Ham,0.0,0,0,3,0,0.1,535,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,3,13,0,0,0,0,5,0,91828,0,3,1,0.0,1,-15674,2740,18414,58,True,0,84939.0,Danny,Ings,535.0,523.0,0.0,FWD,FWD,FWD,0.0,84939,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
844477,Sergio Gómez,DEF,Man City,2.7,0,0,2,0,0.3,366,0.0,0.0,0.0,0.02,49,0,0,0.2,0.0,2023-09-16T14:00:00Z,1,19,0,0,0,0,5,0,113327,0,3,1,2.0,1,29385,41196,11811,39,False,0,437468.0,Sergio,Gómez,366.0,0.0,0.0,DEF,0,DEF,0.0,437468,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
281207,Kurt Zouma,DEF,West Ham,3.7,0,0,11,0,0.2,544,0.0,0.06,0.06,3.63,49,3,0,4.4,26.4,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,165746,1,3,1,17.0,1,44731,59187,14456,45,True,0,103192.0,Kurt,Zouma,544.0,532.0,0.0,DEF,DEF,DEF,0.0,103192,1,0,4,0,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,1
1113790,Oscar Bobb,MID,Man City,1.7,0,0,3,0,0.3,345,0.0,0.0,0.0,0.0,49,0,0,0.0,0.0,2023-09-16T14:00:00Z,1,19,0,0,0,0,5,0,3048,0,3,1,0.0,1,169,461,292,44,False,0,477555.0,Oscar,Bobb,345.0,343.0,424.0,MID,MID,MID,5.5,477555,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
158545,Michail Antonio,FWD,West Ham,2.7,0,0,7,0,10.3,523,0.01,0.01,0.0,2.84,49,1,0,1.7,4.4,2023-09-16T14:00:00Z,66,13,0,0,0,0,5,0,461714,1,3,1,2.0,2,-123472,33774,157246,60,True,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
